"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"final.peek.impression.mad"	"final.peek.prefer.best"	"final.peek.rank.best"	"first.keep.points"
"19192"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	914	30.4671982583342	1.20411316678737	1	9	23	0.32	1.24557616108341	1	1	16.0185944833382
"19193"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	914	7.79865365778782	1.42641919658699	1	4	24	0.28	1.37449061927672	1	1	-22.8761070061922
"19194"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	914	0	1.16442079480026	1	0	25	0.25	1.16442079480026	1	1	NA
"19195"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	915	317.226549097759	3.01685597538139	1	81	0	0.81	NA	NA	NA	-14.6871989284362
"19196"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	915	314.289039653225	8.18909541205618	1	90	2	0.92	8.87205901102628	0	2	-18.3975641875666
"19197"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	915	396.122532411034	1.72912620380788	1	88	2	0.9	2.1131264862687	1	1	-3.79884449858719
"19198"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	915	-203.934980670339	5.23096334623145	0	1	4	0.05	6.70313500313279	0	4	-4.43807042232237
"19199"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	915	498.402885522398	4.27328985003864	1	79	5	0.84	5.03923450577901	1	1	13.8625853510655
"19200"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	915	413.871549965147	2.28653627656141	1	71	6	0.77	3.84463549945808	1	1	16.8707175131034
"19201"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	915	333.350969624892	1.6098878853166	1	64	7	0.71	2.05805474813894	1	1	25.1154430832693
"19202"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	915	478.016836365354	1.18000227679145	1	61	9	0.7	1.33543322317582	1	1	3.39364111319212
"19203"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	915	219.501169498769	1.39001342093505	1	57	10	0.67	1.22335694498538	1	1	1.42240587697147
"19204"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	915	303.215880046987	0.866791979138648	1	53	11	0.64	1.97713666962355	1	1	-5.09423307728113
"19205"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	915	192.934156695664	1.14028397759237	1	47	12	0.59	1.72534370760874	1	1	-3.87404017250122
"19206"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	915	56.1674829417225	1.64696070381576	1	41	14	0.55	1.50120496918132	1	1	9.78208232954946
"19207"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	915	265.776743836187	2.09276416878094	1	38	15	0.53	2.12132113071533	1	1	22.2949049247886
"19208"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	915	185.496064223422	1.69012235118904	1	34	16	0.5	2.47324011580611	1	1	31.9662447336783
"19209"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	915	72.5091300751684	2.61949924493498	1	28	17	0.45	2.49689613606931	1	1	23.3566240116368
"19210"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	915	45.7195544865891	2.5824457266253	1	24	19	0.43	1.92172137653503	1	1	-16.6839748998754
"19211"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	915	75.2254751898377	1.88322047548157	1	19	20	0.39	1.83016206313971	1	1	-20.2868039533407
"19212"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	915	91.7054640085167	1.9402928089069	1	15	21	0.36	1.94911495384951	1	1	11.616074448879
"19213"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	915	28.2175220995923	1.57788887363947	1	7	22	0.29	1.70420729035295	1	1	10.3173640668992
"19214"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	915	-16.7691215858677	2.17022433347691	1	4	24	0.28	2.02367169571975	1	1	5.9479044098657
"19215"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	915	0	1.44211323426795	1	0	25	0.25	1.44211323426795	1	1	NA
"19216"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	916	466.34747459461	6.49535805316437	1	97	0	0.97	NA	NA	NA	12.7355135163629
"19217"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	916	569.888243692241	1.90620217164758	1	90	2	0.92	5.05152322491498	1	1	14.1291867081256
"19218"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	916	506.408842833542	4.05684501420471	1	88	3	0.91	5.27471940825825	1	1	3.05234949989498
"19219"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	916	422.692392604693	2.62721840655797	1	79	4	0.83	4.86339359517635	1	1	13.7858195513152
"19220"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	916	361.42571166786	3.43084866184369	1	74	5	0.79	5.94563025457973	0	2	-17.14480465685
"19221"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	916	418.085065313573	2.11990309702915	1	70	6	0.76	3.78568109535424	1	1	3.36464787644837
"19222"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	916	225.212909081363	3.50865248232197	1	67	8	0.75	4.15469075396324	1	1	-8.03644785178965
"19223"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	916	282.368945880104	2.05848098627794	1	60	9	0.69	2.59637545898611	1	1	-11.5117684511163
"19224"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	916	58.3652017198687	2.56894025264414	1	51	10	0.61	3.90474845221526	0	2	-0.403851546001255
"19225"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	916	247.817962708101	2.13780923214957	1	53	12	0.65	2.82936185260995	1	1	18.8917123214002
"19226"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	916	360.72097170946	2.87384497408903	1	49	12	0.61	2.8378794550871	1	1	19.3390823811287
"19227"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	916	257.950516311991	1.5048531578197	1	43	14	0.57	1.48173111492673	1	1	10.7599751836442
"19228"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	916	87.0349093104396	1.81045325024747	1	39	15	0.54	1.53853750494491	1	1	-14.7967653950995
"19229"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	916	95.3325099994844	2.20285590604543	1	30	16	0.46	2.20532619528172	1	1	3.21917699066701
"19230"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	916	173.378030162687	2.70098905759573	1	30	17	0.47	2.78936108319089	1	1	6.93726099295603
"19231"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	916	107.995222188144	3.00358557993532	1	24	19	0.43	3.16892956995723	1	1	5.36680105399717
"19232"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	916	42.770796517901	1.22605615659789	1	17	20	0.37	1.25973663404117	1	1	-4.45813628217745
"19233"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	916	51.7619699738934	1.48671116870356	1	15	21	0.36	1.60599519300598	1	1	-5.95666660166671
"19234"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	916	26.959873119412	2.03933469527584	1	10	23	0.33	2.3584780685327	1	1	9.48405330544323
"19235"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	916	40.31272250128	2.26293799534065	1	5	23	0.28	2.25162373571254	1	1	25.4790340880137
"19236"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	916	0	1.6046581782309	1	0	25	0.25	1.6046581782309	1	1	NA
"19237"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	917	556.639297088372	3.75134221169056	1	87	0	0.87	NA	NA	NA	1.99288274694454
"19238"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	917	332.160930147077	1.50966986770605	1	85	1	0.86	7.08488628585442	1	1	13.6025689140663
"19239"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	917	250.269811390042	2.15938510384	1	82	2	0.84	2.76511908846374	1	1	2.43601184520972
"19240"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	917	583.425172800206	2.54691772082099	1	80	4	0.84	2.35633048332366	1	1	17.7881418792894
"19241"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	917	407.151765899411	2.95672350363705	1	79	5	0.84	4.23454430232428	1	1	11.0043883371775
"19242"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	917	270.499057452002	1.32725318716484	1	73	6	0.79	1.30634714064253	1	1	-11.1269461377347
"19243"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	917	355.370512607158	2.44014698018851	1	70	8	0.78	2.82265536536782	1	1	2.40537519975179
"19244"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	917	318.684270982684	3.48238657650922	1	63	9	0.72	3.86100871248554	1	1	9.50352867166576
"19245"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	917	348.74215275949	1.0511428274395	1	58	10	0.68	2.51256821116166	1	1	20.0770262642574
"19246"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	917	456.47860444324	3.25226841377137	1	51	11	0.62	3.01021615064294	1	1	-7.76313301585829
"19247"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	917	445.918152701068	1.37949312155473	1	48	12	0.6	0.904901648095614	1	1	7.60900858619427
"19248"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	917	114.446126414639	2.44857340742609	1	42	14	0.56	1.97185862378505	1	1	10.4288920302159
"19249"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	917	85.2939010385587	3.404784617745	1	29	15	0.44	4.50002539609892	0	2	-6.66428797897676
"19250"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	917	45.5089319865158	2.37305649125077	1	32	16	0.48	2.16997670448067	1	1	0.0316226476486658
"19251"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	917	242.77238462078	2.74695609862448	1	28	18	0.46	2.9127988650421	1	1	20.6317521275194
"19252"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	917	109.354702523126	0.651012051023071	1	25	19	0.44	0.730399827551602	1	1	-7.91339756750902
"19253"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	917	198.608815263612	2.78409415167804	1	19	20	0.39	2.59369022467736	1	1	4.2493517222199
"19254"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	917	42.1911296387332	1.343742600771	1	15	21	0.36	1.60307957171899	1	1	-11.3239070363414
"19255"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	917	74.4065629061937	1.23312354252561	1	10	23	0.33	1.13264005482528	1	1	18.3177893434217
"19256"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	917	63.1888513039312	0.719277964296983	1	5	24	0.29	1.22706457011394	1	1	16.7378130596145
"19257"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	917	0	2.25395123635335	1	0	25	0.25	2.25395123635335	1	1	NA
"19258"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	918	436.53439388981	2.51096906305173	1	83	0	0.83	NA	NA	NA	3.7049652112649
"19259"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	918	630.803255902558	3.90333287346371	1	89	1	0.9	7.05895687331359	1	1	17.8070076855692
"19260"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	918	552.161137099938	6.35599200948178	1	84	2	0.86	10.4549216462344	1	1	10.4194381509162
"19261"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	918	304.510137784644	2.34657935084228	1	80	4	0.84	5.16498624707788	1	1	11.3618133009621
"19262"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	918	300.527026126659	2.78925172865711	1	72	5	0.77	3.30600260220184	1	1	-24.7896476140499
"19263"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	918	278.488717081514	1.45258452683397	1	72	6	0.78	2.86035947804312	1	1	-5.30174083456106
"19264"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	918	308.862456712007	2.77748550754225	1	66	8	0.74	2.59890873146169	1	1	5.57163214656845
"19265"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	918	559.018455002968	3.88129793367561	1	63	8	0.71	4.04164634144601	1	1	-6.70635600114631
"19266"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	918	362.021710873098	3.34652224818889	1	58	10	0.68	2.92558491043599	1	1	9.57982226199411
"19267"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	918	246.001470232251	1.30733784556259	1	53	11	0.64	2.10502401512148	1	1	18.4190338688926
"19268"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	918	234.954305218498	2.5447479291751	1	48	13	0.61	2.56057381462305	1	1	13.1040302881956
"19269"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	918	186.139066932138	1.59329304860089	1	41	14	0.55	1.86071595338943	1	1	29.7642317785677
"19270"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	918	273.46279506796	1.17999125219091	1	38	15	0.53	1.99553831679856	1	1	13.3960423703415
"19271"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	918	88.2742767354837	2.75106723349469	1	33	17	0.5	2.92078606785837	1	1	-12.5736811656821
"19272"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	918	-29.6998778723895	2.72419843758667	1	28	18	0.46	2.1203835429989	1	1	12.3977377069005
"19273"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	918	21.6420141940453	1.52920407696789	1	21	19	0.4	1.61850712763938	1	1	11.8568936576624
"19274"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	918	76.2758923039191	0.992170172066382	1	19	20	0.39	1.27544002010664	1	1	4.93539456319247
"19275"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	918	151.760083666734	1.46532796825854	1	13	22	0.35	0.49589317138967	1	1	-9.45795517941354
"19276"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	918	28.8487482720451	1.02015756451467	1	10	22	0.32	0.9961264032216	1	1	0.506586888108155
"19277"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	918	-0.488140790004397	0.891916602127286	1	5	24	0.29	0.705542189376288	1	1	-6.26366130531012
"19278"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	918	0	1.79535481488619	1	0	25	0.25	1.79535481488619	1	1	NA
"19279"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	919	426.57466433621	3.80083564770247	1	90	0	0.9	NA	NA	NA	-13.832255072647
"19280"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	919	735.129692087836	6.16336170450257	1	93	1	0.94	8.2701017299523	1	1	2.1839611403572
"19281"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	919	261.432745727347	2.6996527563133	1	87	2	0.89	3.65944817547753	1	1	-5.23699943437528
"19282"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	919	453.317865699197	2.02165818740924	1	80	4	0.84	3.12496110484602	1	1	6.52448947758587
"19283"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	919	452.242018581487	2.46599020839929	1	75	5	0.8	2.57036149496638	1	1	3.76268613983938
"19284"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	919	510.715198048868	2.78069897287618	1	71	6	0.77	3.35268395727126	1	1	-10.2197336458984
"19285"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	919	357.068284680643	2.77934846014385	1	67	8	0.75	4.78580168165724	1	1	10.2088192165426
"19286"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	919	456.833782117085	2.91338219329587	1	60	9	0.69	3.74707591545818	1	1	5.17729488742881
"19287"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	919	479.994618207511	2.38235387256923	1	58	10	0.68	2.05049796212255	1	1	13.7183842446057
"19288"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	919	226.801507589131	0.981550552030924	1	48	12	0.6	1.48250108754678	1	1	-6.5480837421365
"19289"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	919	100.451614772036	2.67236392313642	1	48	12	0.6	3.76855440048265	0	2	-8.36204397984498
"19290"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	919	183.283420464773	4.12092820440964	1	43	14	0.57	4.58259344084926	1	1	4.69267046035911
"19291"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	919	202.106464102214	1.29635284716333	1	38	15	0.53	1.53248722731463	1	1	-13.6276059742655
"19292"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	919	135.692428842468	1.66324514226183	1	32	17	0.49	1.73276688132332	1	1	16.0386654505441
"19293"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	919	71.235705358062	1.3231106920302	1	27	17	0.44	2.01864674819779	1	1	-5.17725098498215
"19294"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	919	172.265553871815	2.65509043350185	1	24	18	0.42	2.72646688468746	1	1	21.6268310776837
"19295"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	919	127.712282611149	1.58528849061546	1	19	20	0.39	2.41329399350852	1	1	-3.08116350559322
"19296"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	919	70.3216476725724	2.9626846305525	1	15	21	0.36	3.2642256144946	1	1	4.33885372271724
"19297"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	919	38.4044304936246	1.48726781010533	1	9	22	0.31	1.91402858147505	1	1	0.192034465012131
"19298"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	919	59.3178510427222	0.711615066622789	1	4	23	0.27	0.307288638872097	1	1	5.92445286751375
"19299"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	919	0	2.73394981561202	1	0	25	0.25	2.73394981561202	1	1	NA
"19300"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	920	326.099245500346	1.44593675909536	1	90	0	0.9	NA	NA	NA	-14.4673235140082
"19301"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	920	-276.35060007147	4.90980904221714	0	3	1	0.04	11.0683391156587	0	4	-3.174206280824
"19302"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	920	495.311602028603	4.14822784365671	1	85	2	0.87	5.18509494393055	0	2	-4.55777385468603
"19303"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	920	428.686540175554	3.54274996265883	1	83	4	0.87	4.62175130089104	1	1	3.10779991320621
"19304"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	920	407.312953843361	0.772295814837884	1	77	5	0.82	1.45389378019874	1	1	11.4891097244457
"19305"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	920	348.335930921612	1.69490052480111	1	70	7	0.77	2.95814617955493	1	1	4.03034838611703
"19306"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	920	358.096051247565	1.48331975309714	1	68	7	0.75	2.72063240664609	1	1	6.55556224353961
"19307"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	920	355.491941405021	2.17406764397215	1	60	9	0.69	2.02880993102746	1	1	18.7716567608382
"19308"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	920	162.138455990386	2.63347112602976	1	58	10	0.68	2.74502498005491	1	1	-4.26126556471177
"19309"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	920	318.986411352987	2.1934212229431	1	51	11	0.62	2.35014803958254	1	1	11.9025089176007
"19310"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	920	360.781404447284	0.83001696903825	1	48	12	0.6	1.71319695862906	1	1	1.68677370791879
"19311"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	920	259.047079804531	3.01606808230775	1	43	13	0.56	3.42602536897932	1	1	-0.0095231986203137
"19312"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	920	190.617048031232	1.19101080869384	1	37	15	0.52	1.43682832631005	1	1	8.65762416705871
"19313"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	920	-31.6387917555119	2.93641019268491	1	11	17	0.28	3.90096875901397	0	2	8.27348755920593
"19314"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	920	83.0106681568678	2.04083331343023	1	29	18	0.47	2.64847955533906	1	1	-10.8267302216629
"19315"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	920	166.897359696762	2.49438480373827	1	23	19	0.42	2.60070626046767	1	1	19.3418133764996
"19316"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	920	137.026547093302	2.66320393367122	1	20	20	0.4	2.87938556470396	1	1	5.13564019426791
"19317"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	920	69.445550216173	1.6768498724485	1	15	21	0.36	1.78111524940452	1	1	15.1313335225563
"19318"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	920	39.2004096432329	0.515745568380686	1	9	22	0.31	0.566083866088174	1	1	10.4265362384475
"19319"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	920	-8.91211188915055	3.46705244153956	1	5	24	0.29	3.99113971223183	1	1	10.8834540764583
"19320"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	920	0	3.02622763375246	1	0	25	0.25	3.02622763375246	1	1	NA
"19321"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	921	554.001453542698	10.9030953644903	1	96	0	0.96	NA	NA	NA	0.530718292594956
"19322"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	921	403.631406510485	2.89265611679781	1	87	1	0.88	7.92976368205425	0	4	-23.2997148087872
"19323"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	921	296.912151591127	3.2654382343936	1	87	2	0.89	5.67235432675174	1	1	-4.68993342902328
"19324"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	921	304.908401311476	1.18793769427059	1	74	4	0.78	6.39044075877374	0	2	-14.7869096775422
"19325"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	921	690.141908522974	3.13254748911412	1	80	5	0.85	4.23314596095335	1	1	7.57968846149149
"19326"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	921	341.955559023544	3.49676737790496	1	71	6	0.77	4.59242024398359	1	1	-10.690079425437
"19327"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	921	340.367156090874	2.18702959934663	1	70	8	0.78	2.23162198668093	1	1	-6.79962664142537
"19328"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	921	290.802391915934	3.44361675449831	1	56	9	0.65	4.4745588201753	0	2	-3.69330959962886
"19329"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	921	102.762004600877	1.51149259650529	1	58	10	0.68	1.2294345740688	1	1	-5.55692982224245
"19330"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	921	58.0773999773111	1.75732730328267	1	48	12	0.6	2.25554185120433	1	1	-4.27565088678822
"19331"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	921	60.4294464100704	1.91762102171767	1	46	12	0.58	1.68604776881336	1	1	8.99304432000986
"19332"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	921	310.073559970007	1.60257366315237	1	43	14	0.57	2.21843454232559	1	1	0.91086078216744
"19333"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	921	287.033706464157	2.4352561226943	1	38	15	0.53	3.63623102436001	1	1	8.56695727965671
"19334"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	921	171.553518544263	1.90036590562562	1	33	16	0.49	2.16251238692449	1	1	-1.11791552893557
"19335"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	921	194.532215227043	3.69398589757989	1	30	17	0.47	3.72762446885485	1	1	14.1784437616343
"19336"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	921	103.578289336724	1.84626595617216	1	24	19	0.43	2.15748599364736	1	1	-10.1704895503009
"19337"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	921	78.313723015057	2.77340629904784	1	20	20	0.4	2.67565715153561	1	1	-4.19598040625758
"19338"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	10	921	93.368146676676	1.80850079517885	1	15	22	0.37	2.22779832481298	1	1	7.9950657191338
