"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"final.peek.impression.mad"	"final.peek.prefer.best"	"final.peek.rank.best"	"first.keep.points"
"15523"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	740	-123.210115391997	8.4718942936116	0	29	3	0.32	8.31098618492849	0	2	17.2509897061807
"15524"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	740	317.939526177805	3.81716454562904	1	74	5	0.79	6.85007941813023	1	1	9.39070708695319
"15525"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	740	273.600983725385	3.09560787722413	1	64	6	0.7	6.20390182115176	0	2	-6.33929601103393
"15526"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	740	680.347164824631	6.44279514007548	1	68	7	0.75	10.7418300307255	1	1	-4.08537094150673
"15527"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	740	536.423117599074	4.28935595502762	1	62	8	0.7	5.4993261325194	1	1	-12.3737312847221
"15528"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	740	382.813241659989	3.24595391082347	1	40	10	0.5	6.40313144790665	0	3	-0.240175029987672
"15529"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	740	415.112451648743	2.5994450281929	1	51	12	0.63	1.69153720764237	1	1	-29.056824047974
"15530"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	740	207.325874578708	5.15995091472456	1	47	13	0.6	5.58057698777831	1	1	-25.9119531245668
"15531"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	740	457.693213178926	6.60834739630311	1	41	14	0.55	5.97007313020857	1	1	-4.67910166927041
"15532"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	740	-193.805318711003	3.66198961832787	1	4	15	0.19	5.46449157622749	0	2	-41.0470695708321
"15533"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	740	-275.241153704495	6.94365787386485	1	27	16	0.43	11.2022753229685	1	1	22.8830097991328
"15534"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	740	147.822706388961	8.6266188245633	0	1	18	0.19	10.4536242664909	0	4	33.3928614054786
"15535"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	740	-46.0705476017884	3.38705175461632	1	4	19	0.23	4.68977753842202	0	3	-52.6326757190511
"15536"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	740	-252.051665414157	4.71757083323748	1	6	20	0.26	5.2690258774143	0	2	4.17959953114229
"15537"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	740	180.115164384877	3.47066441592471	1	14	21	0.35	2.88917013562093	1	1	9.43979764140437
"15538"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	740	62.9889570636455	5.19119057328477	1	8	22	0.3	5.36726832475459	1	1	14.9577434082581
"15539"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	740	-53.5202653002061	9.15201093439991	0	0	24	0.24	10.2686452848101	0	3	5.68689796024795
"15540"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	740	0	6.67970121615976	1	0	25	0.25	6.67970121615976	1	1	NA
"15541"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	741	322.99399450862	6.05911023248763	0	5	0	0.05	NA	NA	NA	82.1531864239375
"15542"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	741	-686.236751713679	17.9612822667124	0	1	1	0.02	25.0116002288259	0	2	19.4371908807211
"15543"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	741	-233.03922060262	10.0193596046356	0	1	3	0.04	16.8935409226496	0	3	-21.680017640864
"15544"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	741	337.785543379562	3.14786706054345	1	81	4	0.85	4.43514008602266	1	1	-18.0763185195572
"15545"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	741	614.941052564534	15.3928695579738	1	64	5	0.69	15.830953293284	0	2	19.2626491518421
"15546"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	741	181.052888945084	3.97479118310903	1	61	6	0.67	10.4172923594387	1	1	24.6114502334402
"15547"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	741	1070.43872482524	8.8504575897025	1	67	7	0.74	11.0759483286371	1	1	-16.2747397258108
"15548"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	741	-104.211150761907	4.23753640380115	1	37	9	0.46	11.9667194796052	0	3	-14.7964524246277
"15549"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	741	-241.907664566507	4.10557542512463	0	2	10	0.12	9.36305278587607	0	3	-20.5924386815408
"15550"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	741	-165.776268382509	10.0135827950058	0	0	11	0.11	11.441634307473	0	2	18.8060145603251
"15551"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	741	277.183478793827	4.10709208972666	1	49	12	0.61	4.47035788637757	1	1	-34.6566510240026
"15552"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	741	366.624992853595	6.90655773558129	1	44	14	0.58	8.17169705017882	1	1	-53.1766184386119
"15553"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	741	205.155369791658	2.40256393581395	1	38	15	0.53	3.10156248411496	1	1	19.1490901649337
"15554"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	741	22.2609847724402	7.27556855308579	1	35	17	0.52	8.1996128241677	1	1	10.0472223333372
"15555"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	741	-8.44252036682248	5.74141300368582	1	28	17	0.45	5.82732644561952	1	1	-45.6894794536208
"15556"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	741	-62.9313520584775	5.24281695342758	1	23	19	0.42	6.32903701502407	1	1	-35.4456861959497
"15557"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	741	13.7133127671375	5.12981481602404	1	16	20	0.36	6.33500265095787	1	1	-6.72135674224486
"15558"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	741	179.716674774143	5.40376201625901	1	15	21	0.36	6.11296908619834	1	1	17.579294086701
"15559"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	741	1.76789884771082	6.08062587358984	1	10	22	0.32	7.43438893660031	1	1	-11.1986649942821
"15560"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	741	144.518538640675	9.16121505977796	1	5	24	0.29	8.27520273629315	1	1	25.924711114331
"15561"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	741	0	5.88669293606135	1	0	25	0.25	5.88669293606135	1	1	NA
"15562"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	742	-628.812626590224	16.7264849424991	0	1	0	0.01	NA	NA	NA	19.5516992785842
"15563"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	742	655.054011018675	8.29814296966466	1	82	2	0.84	25.566407399091	0	2	43.4649862971214
"15564"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	742	-138.547195387728	11.5066913499903	0	15	3	0.18	8.78268372499295	1	1	0.22648303111282
"15565"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	742	195.46066209986	6.56893175990033	0	1	4	0.05	16.4003857367392	0	4	5.33104905472598
"15566"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	742	-420.80702237666	12.5734382991125	0	4	5	0.09	14.1010194090756	0	2	35.2671278109443
"15567"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	742	327.450920772756	2.48915185277939	1	64	6	0.7	8.04800676496136	0	3	-67.418032922968
"15568"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	742	369.046394198512	7.29147647122807	1	70	7	0.77	7.23821336281915	1	1	-31.3062582642943
"15569"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	742	355.816988476437	5.20359770617784	1	61	9	0.7	3.78928583160798	1	1	0.446750672624295
"15570"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	742	393.312383397994	6.08077727636405	1	59	10	0.69	11.588860830236	1	1	-25.0357299474526
"15571"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	742	-217.478301912823	8.24197186775585	0	0	11	0.11	14.3869196957824	0	3	-0.0220999481687958
"15572"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	742	-343.607821303369	8.44322152259182	0	0	12	0.12	6.80727468288389	0	4	-68.5374428706976
"15573"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	742	61.6993079618201	4.97155034385506	1	30	14	0.44	8.29164240783849	0	2	-15.2028296930275
"15574"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	742	-46.5720465871244	3.6250805616129	1	10	15	0.25	7.79308212781389	0	2	5.47007587060402
"15575"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	742	58.5014080226816	4.11699298377926	1	34	16	0.5	4.5559273381345	1	1	-41.5639796842032
"15576"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	742	-102.668846435561	1.18544306097022	1	28	18	0.46	3.02264108113891	1	1	-20.9559065558041
"15577"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	742	-140.552684030051	5.77959192003582	1	23	19	0.42	4.7627749929072	1	1	-20.9104719853862
"15578"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	742	-219.232308961301	6.63276444735627	0	0	20	0.2	8.51146325608736	0	3	-63.7633500461009
"15579"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	742	247.227190442007	7.76564514023812	1	15	21	0.36	7.62740058434096	1	1	25.6398864989556
"15580"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	742	-17.0039020274667	2.94548155935205	1	7	23	0.3	4.53920920149783	0	2	-29.9993937501369
"15581"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	742	-39.230460382675	5.0069420263386	1	4	24	0.28	4.7611307027741	1	1	-20.4856562810032
"15582"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	742	0	5.71563694091022	1	0	25	0.25	5.71563694091022	1	1	NA
"15583"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	743	-511.127619856474	15.9910151880436	0	2	0	0.02	NA	NA	NA	27.7926051746674
"15584"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	743	697.672602646528	6.76061319748568	1	93	1	0.94	21.0788864015588	1	1	18.3767259644211
"15585"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	743	-38.7079522731774	7.14679752548102	0	2	2	0.04	10.1975295266147	0	3	25.1218323750595
"15586"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	743	-685.714664226434	11.4951476456713	0	1	3	0.04	13.0986461332536	0	4	-18.545251725011
"15587"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	743	209.557412139076	10.7049490684206	0	1	5	0.06	11.4896754972755	0	2	-17.1927071854176
"15588"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	743	-464.239109263009	7.49905934878023	1	21	7	0.28	12.1440647837151	0	2	9.60949092182799
"15589"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	743	1005.23783548587	10.0247063668883	1	66	8	0.74	9.86749596403227	1	1	60.4073274732606
"15590"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	743	-189.338478410168	5.39477797778547	0	23	8	0.31	6.76456501178895	0	2	-60.1221773573205
"15591"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	743	292.740281258325	2.49568700219078	1	57	10	0.67	3.23547753610215	1	1	-1.22947145108481
"15592"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	743	230.764507765228	8.01472880623911	1	54	11	0.65	8.94750535737237	1	1	40.7611825459656
"15593"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	743	760.385987269417	7.02223454454169	1	49	12	0.61	5.92337336652634	1	1	-23.5159837750537
"15594"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	743	169.250532062153	4.95897884271512	1	43	13	0.56	6.22733459807602	1	1	15.2565807650986
"15595"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	743	245.38183443472	2.61867605369069	1	37	15	0.52	4.12310058462768	1	1	-26.0624885028908
"15596"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	743	278.3175876374	5.903999991678	1	33	16	0.49	6.99605130644623	1	1	5.56303210387072
"15597"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	743	-18.7332473828232	8.34930808923898	0	1	17	0.18	6.50097835412108	0	3	-41.4326101031887
"15598"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	743	-145.841624824747	3.13269209749693	0	19	18	0.37	3.89093589425583	1	1	-20.7847843094726
"15599"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	743	-28.1984335637387	6.28889097310243	0	0	20	0.2	6.95822965919978	0	3	56.9060719018063
"15600"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	743	96.8044592232279	4.44106654399309	1	12	22	0.34	5.689467593977	1	1	39.1489896273491
"15601"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	743	117.571852600686	5.85294052816286	1	10	22	0.32	6.13014774799334	1	1	47.2666094802183
"15602"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	743	-25.7920139221374	4.26822212933281	1	5	24	0.29	5.1173141502631	1	1	-38.2488604358073
"15603"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	743	0	4.14262622453618	1	0	25	0.25	4.14262622453618	1	1	NA
"15604"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	744	683.178213074389	8.3743209494626	1	84	0	0.84	NA	NA	NA	-5.33087122350758
"15605"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	744	-18.1193079785159	22.6189085561938	1	90	1	0.91	35.431892558562	1	1	-64.9519764603819
"15606"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	744	-421.645896708928	8.71499521672861	1	70	2	0.72	12.6387667085502	1	1	-5.23924251822176
"15607"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	744	98.5258164928894	13.147739219065	1	71	4	0.75	18.3463678877252	1	1	-36.2549657393677
"15608"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	744	181.833315667571	11.0452305056114	0	1	5	0.06	15.2396434777278	0	3	16.3849929071987
"15609"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	744	781.468537170054	7.73653531497583	1	72	7	0.79	10.9110363107674	1	1	26.1218641908977
"15610"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	744	-253.938595666256	6.61998865383957	0	2	7	0.09	15.8609300360496	0	3	9.13103879410624
"15611"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	744	-138.581654260364	7.6223080485443	1	59	9	0.68	7.85649824100094	1	1	29.1308967163461
"15612"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	744	20.2300396327811	9.88868139515357	0	0	10	0.1	10.6404375353511	0	3	-21.560665731442
"15613"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	744	1097.13430337394	8.62385481175869	1	52	11	0.63	9.44674064182922	1	1	24.6927431915317
"15614"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	744	-57.4638917481439	9.70577759863548	0	0	12	0.12	8.70268199952115	0	4	-66.7506527607539
"15615"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	744	572.497252614927	8.62148224797204	1	45	14	0.59	9.80555777627071	1	1	4.09293429075909
"15616"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	744	-225.437498508198	10.3670411489319	0	0	15	0.15	11.322559922423	0	3	16.3239003481482
"15617"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	744	205.230237791645	5.61705786724102	1	30	17	0.47	7.99907027313705	1	1	-7.47040131978045
"15618"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	744	46.3111566307654	3.84157469570166	1	7	18	0.25	3.32088410845204	0	2	12.249086142072
"15619"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	744	119.776617975692	1.54109088521769	1	24	19	0.43	2.85515772733542	1	1	1.49919178653454
"15620"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	744	-25.200035204116	3.4466557856547	1	19	20	0.39	2.80185080095843	1	1	-25.8224294208468
"15621"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	744	84.6896824745826	4.41922418705925	1	14	21	0.35	5.20915398702867	1	1	-9.9758620039871
"15622"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	744	8.87567002683683	6.8880561124939	0	0	22	0.22	6.70618926119286	0	3	-29.1540043885175
"15623"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	744	-15.3052127302783	4.72772358303661	1	5	24	0.29	4.46625694094785	1	1	-15.222475288412
"15624"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	744	0	3.9516916805814	1	0	25	0.25	3.9516916805814	1	1	NA
"15625"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	745	-286.931366464264	6.72909281542336	0	47	0	0.47	NA	NA	NA	-48.4553221958576
"15626"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	745	233.624545242079	7.6397059993564	0	90	2	0.92	13.0997299893646	1	1	-23.0496505185202
"15627"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	745	273.1037507649	2.89462333956553	1	68	3	0.71	15.3126287587655	0	2	-13.7779446587729
"15628"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	745	218.595934435189	12.7895656420413	1	80	4	0.84	15.8257478890589	1	1	15.0301776710719
"15629"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	745	167.184054220149	3.48213798932692	1	58	5	0.63	11.387214581022	0	3	20.2015371170577
"15630"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	745	258.212321314653	3.12953574753519	1	69	7	0.76	5.71049040929453	1	1	28.6167975693458
"15631"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	745	139.404470042107	1.86967007548039	1	63	8	0.71	5.40565598488662	0	2	39.6243950981309
"15632"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	745	-665.455965013479	7.94457297515991	0	1	9	0.1	7.32391741226354	0	3	34.0295291094747
"15633"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	745	422.225668735257	3.5592713706908	1	57	10	0.67	4.9568318370477	1	1	-10.7114290655595
"15634"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	745	275.569945709211	5.78392467028568	1	48	11	0.59	8.02082629337472	1	1	-21.5854964032003
"15635"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	745	252.950600821615	7.65902777870987	1	49	13	0.62	8.84815062233361	1	1	38.2214703899593
"15636"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	745	237.131115919741	4.34675709468147	1	42	13	0.55	6.942194044518	0	2	-32.6098461270544
"15637"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	745	223.791660774331	5.27430853860958	1	37	15	0.52	7.8906601951617	1	1	13.4401468678735
"15638"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	745	-234.154039095009	9.66829355528178	0	1	16	0.17	13.8935455564698	0	2	14.273155316214
"15639"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	745	97.5241490478919	5.11410509334751	1	30	18	0.48	6.5578712849662	1	1	34.1756302059513
"15640"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	745	64.0617136330514	6.65265130076893	0	0	18	0.18	7.27367267461006	0	3	-46.5579355431578
"15641"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	745	138.494437923723	5.68893149891436	1	18	20	0.38	7.21946037088441	1	1	-60.7186808801063
"15642"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	745	15.015820924659	2.02083277034097	1	13	21	0.34	2.56548374230415	1	1	4.9965995327214
"15643"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	745	-136.614995425141	2.99865285586618	1	1	22	0.23	4.29742673080031	0	2	67.0511354016466
"15644"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	745	76.1970551664891	5.75609523654256	1	4	24	0.28	5.49154528128753	1	1	30.2796515276343
"15645"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	745	0	9.20325946172121	0	0	25	0.25	9.20325946172121	0	2	NA
"15646"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	746	-402.378259442322	18.0410316511928	0	1	0	0.01	NA	NA	NA	-47.4512354278347
"15647"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	746	-640.864330692649	15.575522293707	0	1	1	0.02	14.4837416813809	0	4	4.73288353537108
"15648"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	746	-171.307530127888	4.24754382819314	0	6	2	0.08	14.3992367484209	0	3	-10.5498218377957
"15649"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	746	471.911003870994	5.78478872246417	1	79	3	0.82	6.71369473178914	1	1	-0.477624714270349
"15650"	100	20	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	746	878.190625221308	8.42199882718253	1	77	5	0.82	13.5203663718542	1	1	11.2382506014305
"15651"	100	25	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	746	282.352285375969	9.56036217552925	0	3	6	0.09	14.1080583923057	0	2	84.6961719105968
"15652"	100	30	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	746	844.544461556899	6.24085850196904	1	65	8	0.73	7.69076275835131	0	2	-27.1828422484663
"15653"	100	35	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	746	34.0450176162135	5.4741680407296	0	8	9	0.17	9.47878810236882	0	3	-43.0054824348242
"15654"	100	40	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	746	-204.727274624892	9.90015858993877	0	4	10	0.14	9.09317345885159	0	2	-50.8127649464025
"15655"	100	45	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	746	130.490725662488	4.23683885135709	1	53	12	0.65	5.85679168474635	1	1	-18.2532818929532
"15656"	100	50	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	746	-513.883367378815	1.32447524120474	1	14	12	0.26	7.8295954234342	0	4	-27.5409998400847
"15657"	100	55	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	746	278.513543060506	4.80462880538518	1	43	14	0.57	4.98268064915144	1	1	44.7903583102535
"15658"	100	60	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	746	83.6273292778877	2.76489230169529	1	37	15	0.52	5.92072428544923	1	1	33.9771004759591
"15659"	100	65	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	746	48.7238084579043	4.0124760942348	1	34	17	0.51	4.73671872310129	1	1	-17.5012856070658
"15660"	100	70	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	746	-233.690520405463	7.14402922490978	0	1	18	0.19	10.0128254848675	0	4	-32.51056320367
"15661"	100	75	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	746	155.935460454735	0.511764611956541	1	25	19	0.44	0.66034765305356	1	1	-67.8468388711505
"15662"	100	80	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	746	-327.290015249526	4.63287506171974	1	7	20	0.27	6.27897919239146	1	1	-68.0781606380348
"15663"	100	85	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	746	-114.664918752091	4.43132749194305	0	3	21	0.24	4.96179683081628	0	2	6.97815175897176
"15664"	100	90	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	746	105.036586917179	5.86239290028124	1	8	22	0.3	5.70744575719315	1	1	58.2729330387947
"15665"	100	95	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	746	-24.9849680096568	4.88558209488063	0	0	24	0.24	5.25910064327539	0	2	-15.865690519938
"15666"	100	100	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	746	0	4.47442704967084	0	0	25	0.25	4.47442704967084	0	2	NA
"15667"	100	0	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	747	59.1334035689892	8.52771085998341	0	24	0	0.24	NA	NA	NA	-23.062224315589
"15668"	100	5	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	747	-498.529323321758	12.6856808472501	1	15	1	0.16	26.2253574830683	0	3	-55.3982414078321
"15669"	100	10	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	747	-30.5397702169446	11.5489116079145	1	83	3	0.86	14.1781111133239	0	2	-23.3502513643671
"15670"	100	15	"trial"	"uniform"	"egreedy.05"	"mean"	5	-5	1	3	30	747	-476.137016052988	6.13173788578717	1	8	4	0.12	6.31830782976203	1	1	21.7495927292191
