"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"total.peeks"
"13700"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	653	429.710004470657	2.6992105955898	1	63	18	0.81	35
"13701"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	653	302.018965365422	3.56082845781556	1	57	20	0.77	40
"13702"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	653	113.192318431814	2.12393185019655	1	51	23	0.74	45
"13703"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	653	110.541195829189	1.73077872572089	1	49	25	0.74	50
"13704"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	653	115.044464085003	4.76106824955066	1	43	28	0.71	55
"13705"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	653	71.0951055827759	4.59974487928239	1	38	30	0.68	60
"13706"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	653	248.021912105573	1.80737729422827	1	34	33	0.67	65
"13707"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	653	110.107393453144	0.78893957781872	1	29	35	0.64	70
"13708"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	653	26.2963825866585	0.725253846472191	1	24	38	0.62	75
"13709"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	653	217.330720338623	2.30418290964877	1	19	40	0.59	80
"13710"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	653	27.5332914010345	0.511476135643248	1	15	42	0.57	85
"13711"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	653	62.6714112213463	1.28558788580494	1	10	45	0.55	90
"13712"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	653	68.1842313945784	3.28395118600809	1	5	47	0.52	95
"13713"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	653	0	2.92082350487622	1	0	50	0.5	100
"13714"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	654	535.314888650616	5.30925081440138	1	96	0	0.96	0
"13715"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	654	336.211813595705	2.18205606629403	1	92	2	0.94	5
"13716"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	654	454.909801359245	7.12778106936226	1	88	5	0.93	10
"13717"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	654	431.173986973643	3.71648487113434	1	81	7	0.88	15
"13718"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	654	314.653107466017	0.326345519761485	1	77	10	0.87	20
"13719"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	654	349.785987473696	4.86320190470972	1	72	13	0.85	25
"13720"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	654	544.993830346127	4.52692724116716	1	67	15	0.82	30
"13721"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	654	374.2396180188	1.67531094792234	1	63	17	0.8	35
"13722"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	654	204.877693365022	2.91712998505691	1	58	20	0.78	40
"13723"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	654	523.06592693805	3.42202983183187	1	52	22	0.74	45
"13724"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	654	428.758073688517	3.28499420045009	1	47	25	0.72	50
"13725"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	654	348.670273893461	0.905256341666786	1	42	27	0.69	55
"13726"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	654	122.313926778854	0.509988263526117	1	38	30	0.68	60
"13727"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	654	136.738447586588	2.65573241233651	1	31	32	0.63	65
"13728"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	654	2.76090882093336	2.63871015725691	1	30	35	0.65	70
"13729"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	654	270.355207271112	2.37086986519763	1	22	38	0.6	75
"13730"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	654	-63.6326553564056	4.70969917957991	1	13	40	0.53	80
"13731"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	654	45.3391562012945	1.89350631542403	1	13	42	0.55	85
"13732"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	654	40.6281809899518	5.43189236165339	1	10	45	0.55	90
"13733"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	654	56.0813034180894	2.67894899346333	1	5	47	0.52	95
"13734"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	654	0	4.52109724994272	1	0	50	0.5	100
"13735"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	655	296.844876283228	3.84147929676713	1	87	0	0.87	0
"13736"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	655	462.373848770553	2.03904854799691	1	90	2	0.92	5
"13737"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	655	505.168844396551	1.85549547018838	1	82	5	0.87	10
"13738"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	655	-359.073265728334	6.35192308720946	0	8	7	0.15	15
"13739"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	655	-347.474054879521	4.14226427068167	1	37	10	0.47	20
"13740"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	655	633.091255705507	3.97704964367638	1	70	12	0.82	25
"13741"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	655	175.474695519008	2.10360814372991	1	68	15	0.83	30
"13742"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	655	244.821041380194	3.8154089035107	1	65	17	0.82	35
"13743"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	655	130.763547080128	7.24193725845567	0	3	20	0.23	40
"13744"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	655	310.972656404435	1.53799648966949	1	54	22	0.76	45
"13745"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	655	414.640522963757	2.4707071725923	1	48	25	0.73	50
"13746"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	655	168.999573748193	1.50086861640374	1	41	28	0.69	55
"13747"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	655	365.590697737015	2.92641573553887	1	38	30	0.68	60
"13748"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	655	342.946263150224	2.58031042693677	1	34	33	0.67	65
"13749"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	655	101.554110436772	2.02689690652866	1	29	35	0.64	70
"13750"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	655	156.700185856647	1.9196082110726	1	24	38	0.62	75
"13751"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	655	102.069611792823	2.360137184493	1	19	40	0.59	80
"13752"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	655	-3.26491891889061	0.624209083828008	1	13	42	0.55	85
"13753"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	655	123.805137959166	3.34350047681917	1	10	45	0.55	90
"13754"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	655	36.8425524932081	3.794884386894	1	5	48	0.53	95
"13755"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	655	0	3.60108284374055	1	0	50	0.5	100
"13756"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	656	828.968430740521	8.85435776235619	1	94	0	0.94	0
"13757"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	656	674.236500943958	3.72628858025065	1	89	2	0.91	5
"13758"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	656	597.114945955471	4.08795233089912	1	86	5	0.91	10
"13759"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	656	728.189634117665	7.5517127192901	1	80	8	0.88	15
"13760"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	656	459.406970012792	0.763058977389791	1	76	10	0.86	20
"13761"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	656	281.652816127683	0.370696937537026	1	72	13	0.85	25
"13762"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	656	427.412390851379	4.17597449647074	1	64	15	0.79	30
"13763"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	656	-93.6026752851695	3.83664174637124	1	48	17	0.65	35
"13764"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	656	432.380782938771	1.11276166853644	1	58	20	0.78	40
"13765"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	656	262.80540509203	0.37552676228677	1	50	23	0.73	45
"13766"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	656	-195.736668292171	6.59806664780835	0	2	25	0.27	50
"13767"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	656	125.848462973392	2.7365996908536	1	44	28	0.72	55
"13768"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	656	-10.2355565469965	1.61574937584687	1	40	30	0.7	60
"13769"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	656	22.3048230679676	0.581651862738294	1	33	33	0.66	65
"13770"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	656	-52.8871348382824	3.07401201900939	1	27	35	0.62	70
"13771"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	656	-81.4089802157877	3.137684895789	1	24	37	0.61	75
"13772"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	656	162.121230850524	2.83142278654942	1	18	40	0.58	80
"13773"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	656	-66.8091441848619	2.10687557655657	1	15	43	0.58	85
"13774"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	656	-5.40237619820781	4.12428348019073	1	10	45	0.55	90
"13775"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	656	79.4661509190895	4.60299219783461	1	5	48	0.53	95
"13776"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	656	0	4.08858764754332	1	0	50	0.5	100
"13777"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	657	602.781879216703	1.37176935298823	1	99	0	0.99	0
"13778"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	657	206.808584742229	1.72552309894382	1	74	2	0.76	5
"13779"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	657	213.935484626266	2.10569987128951	1	78	5	0.83	10
"13780"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	657	149.262674345453	2.17271827339165	1	82	7	0.89	15
"13781"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	657	416.637588031041	2.9276141719416	1	76	10	0.86	20
"13782"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	657	278.62879959869	3.06233283930212	1	72	12	0.84	25
"13783"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	657	363.344918584845	3.33449714141211	1	65	15	0.8	30
"13784"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	657	114.470756159804	3.79047020448697	1	62	17	0.79	35
"13785"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	657	374.789758871889	1.9229613389183	1	56	20	0.76	40
"13786"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	657	12.5681897550012	3.45301479276641	1	49	22	0.71	45
"13787"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	657	54.1752459610967	2.45478103013972	1	48	25	0.73	50
"13788"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	657	373.451208490615	6.12542013690622	1	44	27	0.71	55
"13789"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	657	201.489856947105	1.89440992754012	1	36	30	0.66	60
"13790"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	657	213.59849887603	2.31294802781812	1	33	32	0.65	65
"13791"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	657	3.85531357670451	4.51400540962793	1	26	35	0.61	70
"13792"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	657	164.322185005559	3.14973727672188	1	25	38	0.63	75
"13793"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	657	124.04876432509	1.4591856885864	1	19	40	0.59	80
"13794"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	657	-54.8466646660451	2.54641206093931	1	14	42	0.56	85
"13795"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	657	-76.9803822886532	7.74810681669004	1	10	45	0.55	90
"13796"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	657	21.9078229560419	2.41073495181841	1	4	48	0.52	95
"13797"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	657	0	0.962489032190837	1	0	50	0.5	100
"13798"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	658	461.962604742354	0.561720049142176	1	92	0	0.92	0
"13799"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	658	-388.76080294829	7.81037261818339	0	4	2	0.06	5
"13800"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	658	133.34180533337	2.12881952648052	1	85	5	0.9	10
"13801"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	658	538.354208848152	4.80473501397977	1	82	8	0.9	15
"13802"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	658	260.818818096825	1.79563114083958	1	76	10	0.86	20
"13803"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	658	208.159734366154	2.77699714068677	1	69	13	0.82	25
"13804"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	658	774.767230374857	6.16787442151836	1	65	15	0.8	30
"13805"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	658	457.688371389296	3.81505898541333	1	61	18	0.79	35
"13806"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	658	22.3390957250535	4.45109355619318	1	60	20	0.8	40
"13807"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	658	254.67526594321	2.03497135904816	1	51	23	0.74	45
"13808"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	658	-49.6214671302911	3.43211170214981	1	47	25	0.72	50
"13809"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	658	193.850450628856	1.53164001950535	1	42	27	0.69	55
"13810"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	658	61.8999396750079	0.584544952414621	1	38	30	0.68	60
"13811"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	658	-63.3214856307851	4.77204683223918	1	31	33	0.64	65
"13812"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	658	179.050353410206	0.617862796509322	1	30	35	0.65	70
"13813"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	658	79.5624963811455	1.27654999098293	1	24	38	0.62	75
"13814"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	658	-52.2445612133033	3.49014629867392	1	20	40	0.6	80
"13815"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	658	49.9020750212234	2.29024711391927	1	13	42	0.55	85
"13816"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	658	28.4847430563657	1.29721359682756	1	10	45	0.55	90
"13817"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	658	25.868581514173	2.20671873287833	1	5	47	0.52	95
"13818"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	658	0	3.1635320372653	1	0	50	0.5	100
"13819"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	659	466.385516934794	4.41018360820857	1	66	0	0.66	0
"13820"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	659	-66.0942503224569	3.6635213841695	1	57	2	0.59	5
"13821"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	659	460.229979154469	1.26522035868701	1	81	5	0.86	10
"13822"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	659	726.602735143148	3.49204139054398	1	82	7	0.89	15
"13823"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	659	-117.678456023764	4.30012304485672	1	66	10	0.76	20
"13824"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	659	284.278886024793	3.50489706572828	1	71	12	0.83	25
"13825"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	659	638.269417048984	5.37745884116676	1	63	15	0.78	30
"13826"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	659	207.938077785342	1.05190756307239	1	62	17	0.79	35
"13827"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	659	59.6652389093705	3.51881371324908	1	53	20	0.73	40
"13828"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	659	-15.2776283707792	3.22078839521212	1	54	23	0.77	45
"13829"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	659	130.735464581331	2.17382082593999	1	47	25	0.72	50
"13830"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	659	241.936326858013	2.2466935142687	1	42	28	0.7	55
"13831"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	659	51.0125661986973	1.57216410055804	1	37	30	0.67	60
"13832"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	659	236.981952391602	3.87402589420347	1	35	33	0.68	65
"13833"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	659	373.364317800223	2.13903778834941	1	29	35	0.64	70
"13834"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	659	-95.4072125138207	3.98291684163929	1	22	37	0.59	75
"13835"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	659	-48.8689614029606	3.28211615091313	1	20	40	0.6	80
"13836"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	659	14.6298032934246	3.46630445982633	1	15	43	0.58	85
"13837"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	659	-27.0238857359914	1.22977519050388	1	9	45	0.54	90
"13838"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	659	28.7970214939739	2.57631016975884	1	4	47	0.51	95
"13839"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	659	0	2.4226960030198	1	0	50	0.5	100
"13840"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	660	315.188368257687	4.22519725318717	1	93	0	0.93	0
"13841"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	660	613.242727728205	2.5079365801335	1	90	3	0.93	5
"13842"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	660	-243.239251028926	3.98330825133327	1	85	5	0.9	10
"13843"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	660	-80.8244374625457	2.02123307842195	1	62	7	0.69	15
"13844"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	660	510.676430635232	6.27605820784841	1	78	10	0.88	20
"13845"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	660	11.190378005732	3.01065551048214	1	74	12	0.86	25
"13846"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	660	260.287044913738	1.2752168551537	1	68	15	0.83	30
"13847"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	660	-13.8763234398492	3.25714322035006	1	60	17	0.77	35
"13848"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	660	216.819903743967	2.27436464462347	1	58	20	0.78	40
"13849"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	660	90.1207628064332	4.08110882235909	1	9	23	0.32	45
"13850"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	660	266.922242201782	1.32336532614416	1	49	25	0.74	50
"13851"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	660	179.670166458469	4.44524551713559	1	43	28	0.71	55
"13852"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	660	200.360047509709	0.602401799146028	1	38	30	0.68	60
"13853"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	660	102.162895546319	2.70845357203615	1	35	33	0.68	65
"13854"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	660	-85.9506190859726	4.21918243003162	1	26	35	0.61	70
"13855"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	660	115.070996600389	2.73111312005561	1	24	37	0.61	75
"13856"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	660	60.4394424494638	1.1189260958864	1	19	40	0.59	80
"13857"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	660	94.9085919642168	2.19561444748053	1	15	42	0.57	85
"13858"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	660	96.9070289548228	2.68090559341872	1	10	45	0.55	90
"13859"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	660	26.8498993438675	3.02889914145871	1	5	47	0.52	95
"13860"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	660	0	3.65000604714756	1	0	50	0.5	100
"13861"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	661	-499.078571704897	3.14291027917844	1	24	0	0.24	0
"13862"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	661	672.5156349115	2.50266468290971	1	91	2	0.93	5
"13863"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	661	96.3866805580453	2.66559233089964	1	76	5	0.81	10
"13864"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	661	520.457142147474	3.03253896904536	1	81	7	0.88	15
"13865"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	661	340.907449410395	2.3681739637415	1	76	10	0.86	20
"13866"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	661	517.501798286188	0.851894724850919	1	72	13	0.85	25
"13867"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	661	147.165844453968	3.42855775582763	1	59	15	0.74	30
"13868"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	661	406.000167210285	3.30143205414399	1	62	17	0.79	35
"13869"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	661	342.672796971875	1.50133977143596	1	54	20	0.74	40
"13870"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	661	589.191698452607	4.4574764468592	1	54	22	0.76	45
"13871"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	661	131.475768675616	1.68046845743691	1	49	25	0.74	50
"13872"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	661	-218.508066832473	5.46491195482951	0	2	27	0.29	55
"13873"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	661	129.926903453084	2.82279128568645	1	36	30	0.66	60
"13874"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	661	29.2685359093252	2.26339418785004	1	34	33	0.67	65
"13875"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	661	-53.6672350963896	0.963839744753985	1	29	35	0.64	70
"13876"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	661	136.631435007288	3.58743493053	1	22	37	0.59	75
"13877"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	661	141.77313123676	1.73303383655178	1	20	40	0.6	80
"13878"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	661	20.4284669405379	2.52364419819367	1	15	42	0.57	85
"13879"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	661	-7.43050296896219	2.32649530407382	1	10	45	0.55	90
"13880"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	661	79.157531273409	5.62603963632577	1	5	48	0.53	95
"13881"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	661	0	0.744953802969895	1	0	50	0.5	100
"13882"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	662	-184.941389108238	4.81575187634701	1	26	0	0.26	0
"13883"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	20	662	361.703978550158	2.07060218284019	1	93	3	0.96	5
