"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"total.peeks"
"19377"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	923	82.1114314335709	1.59729422298467	1	24	17	0.41	70
"19378"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	923	2.34847684124006	2.45872023447427	1	16	19	0.35	75
"19379"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	923	137.774532241785	1.07469713612039	1	18	20	0.38	80
"19380"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	923	-21.4752313087312	1.0834443517703	1	11	21	0.32	85
"19381"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	923	63.7956140967552	2.12655161004274	1	10	23	0.33	90
"19382"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	923	31.7514374768561	0.802290743148779	1	5	24	0.29	95
"19383"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	923	0	1.9885983770607	1	0	25	0.25	100
"19384"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	924	309.904058745599	1.66489090107523	1	76	0	0.76	0
"19385"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	924	192.127819828369	3.42711218421868	1	72	1	0.73	5
"19386"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	924	95.2757775256721	2.11315053220381	1	68	3	0.71	10
"19387"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	924	255.422396528515	1.64779219418563	1	71	4	0.75	15
"19388"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	924	341.175200533384	3.50893398021569	1	66	5	0.71	20
"19389"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	924	256.08219975416	4.41890150935286	1	44	6	0.5	25
"19390"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	924	220.755284117659	1.27964303400832	1	56	8	0.64	30
"19391"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	924	133.007314942196	2.22673218134011	1	50	9	0.59	35
"19392"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	924	162.579742607388	1.89759221836331	1	50	10	0.6	40
"19393"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	924	214.41577274977	1.48252682522124	1	46	11	0.57	45
"19394"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	924	159.613178048353	1.12013797299471	1	40	13	0.53	50
"19395"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	924	54.5307375073765	1.47863158356058	1	40	13	0.53	55
"19396"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	924	114.474439872006	1.55698552923768	1	30	15	0.45	60
"19397"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	924	54.1929738952943	1.44523227402277	1	25	17	0.42	65
"19398"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	924	-0.633186466902355	0.608190651698324	1	20	18	0.38	70
"19399"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	924	80.8820348597579	1.08516879949294	1	21	19	0.4	75
"19400"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	924	150.728791674958	1.22003805117823	1	18	20	0.38	80
"19401"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	924	8.03771726003935	1.86783621588741	1	10	22	0.32	85
"19402"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	924	3.2691054397531	1.95178319232092	1	8	22	0.3	90
"19403"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	924	29.0432844670258	1.79344303733076	1	5	24	0.29	95
"19404"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	924	0	2.03377534523037	1	0	25	0.25	100
"19405"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	925	368.373756144507	3.1099202492857	1	82	0	0.82	0
"19406"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	925	390.781121953684	1.01087940153091	1	80	1	0.81	5
"19407"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	925	502.534058102548	2.78793102511408	1	75	2	0.77	10
"19408"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	925	302.77017830681	1.939112968896	1	73	3	0.76	15
"19409"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	925	276.406149679866	1.00179635580538	1	64	5	0.69	20
"19410"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	925	134.834518980071	3.55763363324809	1	59	7	0.66	25
"19411"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	925	212.105870759664	1.4820434072835	1	55	7	0.62	30
"19412"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	925	138.766894586605	1.5688100534583	1	52	9	0.61	35
"19413"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	925	301.53514513674	1.62619746910836	1	50	10	0.6	40
"19414"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	925	203.858143799295	0.477941891381923	1	42	12	0.54	45
"19415"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	925	66.5505886281112	1.09024189999782	1	39	13	0.52	50
"19416"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	925	201.5650674424	2.18030861685967	1	36	14	0.5	55
"19417"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	925	61.7977558897067	2.43792998029375	1	28	15	0.43	60
"19418"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	925	62.2762825362029	0.950502831878747	1	25	16	0.41	65
"19419"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	925	-25.4980659321412	1.06097740789262	1	20	17	0.37	70
"19420"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	925	61.020617413798	1.60130091197042	1	22	19	0.41	75
"19421"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	925	50.8446588359533	1.45965988563537	1	17	20	0.37	80
"19422"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	925	19.0900453920021	1.04620462585859	1	11	21	0.32	85
"19423"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	925	41.6266794022486	1.09360220580518	1	8	23	0.31	90
"19424"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	925	-9.49662599577362	1.7829221393555	1	4	23	0.27	95
"19425"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	925	0	1.17544012034591	1	0	25	0.25	100
"19426"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	926	-66.5288252352977	2.06300928432821	1	58	0	0.58	0
"19427"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	926	653.315516968833	2.71212767511889	1	76	2	0.78	5
"19428"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	926	245.727800736202	0.863111824047131	1	73	3	0.76	10
"19429"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	926	263.421581583147	3.11784012077853	1	66	4	0.7	15
"19430"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	926	131.697290498161	0.981392102188112	1	60	5	0.65	20
"19431"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	926	133.27257727583	1.44809936936214	1	61	6	0.67	25
"19432"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	926	345.359431036475	0.748603834473717	1	63	7	0.7	30
"19433"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	926	159.498250711558	1.70491605615273	1	57	9	0.66	35
"19434"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	926	382.828491584605	2.63108515468293	1	52	10	0.62	40
"19435"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	926	177.026193329599	1.97946362039134	1	42	12	0.54	45
"19436"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	926	249.829473479872	2.80895582151843	1	43	12	0.55	50
"19437"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	926	112.513133140304	1.74860090595554	1	34	14	0.48	55
"19438"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	926	88.4205295577907	0.728347148650427	1	26	15	0.41	60
"19439"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	926	-14.0398107095353	1.39715183948344	1	27	16	0.43	65
"19440"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	926	184.531638713334	2.09887465260354	1	25	17	0.42	70
"19441"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	926	-15.4159383387988	2.05661265451867	1	17	19	0.36	75
"19442"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	926	68.1563050354507	1.71454760641481	1	18	20	0.38	80
"19443"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	926	-5.59245025845635	0.906943524751741	1	11	21	0.32	85
"19444"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	926	117.202965009651	1.79465845495397	1	9	22	0.31	90
"19445"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	926	43.2638206497531	1.10221644440189	1	3	24	0.27	95
"19446"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	926	0	1.8774404141308	1	0	25	0.25	100
"19447"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	927	279.505078459499	1.71454551010717	1	70	0	0.7	0
"19448"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	927	235.8984432859	3.32410238250335	1	79	2	0.81	5
"19449"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	927	339.501703722877	2.27513771922465	1	80	2	0.82	10
"19450"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	927	448.855393250598	2.2670232841658	1	73	4	0.77	15
"19451"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	927	327.858184585189	2.46597991911986	1	66	5	0.71	20
"19452"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	927	50.7826186100689	1.92368175961606	1	55	6	0.61	25
"19453"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	927	172.481583836539	1.69631816554653	1	58	7	0.65	30
"19454"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	927	124.03303889777	1.37849220019353	1	49	9	0.58	35
"19455"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	927	280.278096111463	1.67429080158637	1	45	10	0.55	40
"19456"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	927	264.475181252266	1.80827632725992	1	47	12	0.59	45
"19457"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	927	98.6090204178183	1.57563950867947	1	43	12	0.55	50
"19458"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	927	51.3244166857194	2.19932983680735	1	34	13	0.47	55
"19459"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	927	75.2906469772588	1.75007491098524	1	33	15	0.48	60
"19460"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	927	115.795526469805	2.62989747448789	1	25	17	0.42	65
"19461"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	927	175.581636261557	1.37329791451075	1	23	17	0.4	70
"19462"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	927	171.746640993953	0.964093234242788	1	21	19	0.4	75
"19463"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	927	72.3260430359773	1.58588638130953	1	19	20	0.39	80
"19464"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	927	21.8764581442013	1.84538222982332	1	11	21	0.32	85
"19465"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	927	46.8657294211408	2.49443364560729	1	9	22	0.31	90
"19466"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	927	23.4706527331071	0.400256209197362	1	4	23	0.27	95
"19467"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	927	0	1.03029346735905	1	0	25	0.25	100
"19468"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	928	56.4631301678774	2.35328450306264	1	67	0	0.67	0
"19469"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	928	259.501298159478	0.675444661590946	1	76	1	0.77	5
"19470"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	928	-34.269060682549	5.48068920467326	1	69	3	0.72	10
"19471"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	928	328.600640257407	1.07649162381418	1	71	4	0.75	15
"19472"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	928	193.609570651605	2.31809143003729	1	63	5	0.68	20
"19473"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	928	164.995886822628	0.631035919570211	1	60	6	0.66	25
"19474"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	928	345.408267553702	3.57490667969883	1	60	8	0.68	30
"19475"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	928	-60.3325874008142	2.03958891315433	1	49	9	0.58	35
"19476"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	928	156.308387509143	1.22852805222778	1	45	10	0.55	40
"19477"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	928	176.499858890747	2.04346274125114	1	42	11	0.53	45
"19478"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	928	219.854795913068	1.09818042166045	1	39	12	0.51	50
"19479"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	928	230.020328556901	3.08525101407795	1	36	13	0.49	55
"19480"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	928	74.658463969931	2.26782437045219	1	35	15	0.5	60
"19481"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	928	37.5838376711515	2.14513666262673	1	28	17	0.45	65
"19482"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	928	136.347869836813	3.01158167288033	1	26	17	0.43	70
"19483"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	928	176.309842942343	2.65195584557612	1	19	19	0.38	75
"19484"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	928	5.68382019574963	2.92224801390895	1	13	20	0.33	80
"19485"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	928	9.61941503450204	3.01972346709082	1	9	22	0.31	85
"19486"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	928	49.9507163464384	0.972283253735043	1	9	22	0.31	90
"19487"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	928	28.3193227960521	2.21720644104514	1	4	23	0.27	95
"19488"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	928	0	1.69425209605976	1	0	25	0.25	100
"19489"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	929	322.574091387901	2.28443694970507	1	82	0	0.82	0
"19490"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	929	444.65358987445	3.4577423633317	1	76	1	0.77	5
"19491"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	929	101.66814827018	2.549520212585	1	76	3	0.79	10
"19492"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	929	267.115848612922	1.70352296331895	1	65	4	0.69	15
"19493"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	929	-59.7618442037663	1.70527593212282	1	48	5	0.53	20
"19494"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	929	142.34404840525	2.720777182727	1	58	6	0.64	25
"19495"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	929	380.324632242762	1.5970816845899	1	60	7	0.67	30
"19496"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	929	108.083526567635	1.50516908678036	1	49	9	0.58	35
"19497"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	929	185.137405433823	2.93606959462201	1	48	10	0.58	40
"19498"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	929	188.689849365469	2.48747987498201	1	41	11	0.52	45
"19499"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	929	40.6853224667345	1.88467190040247	1	36	12	0.48	50
"19500"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	929	187.540565780061	1.51091441210805	1	36	13	0.49	55
"19501"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	929	237.831213578161	1.72916575167996	1	35	15	0.5	60
"19502"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	929	172.062916212488	1.34969458582321	1	29	16	0.45	65
"19503"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	929	113.198481179245	2.08495243328141	1	28	18	0.46	70
"19504"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	929	56.1178231892354	2.47492887230669	1	23	19	0.42	75
"19505"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	929	-14.3089101466074	2.03028648541175	1	13	20	0.33	80
"19506"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	929	-41.9159569247207	2.95504401996347	1	9	22	0.31	85
"19507"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	929	-25.3548132440981	2.26715567351649	1	7	23	0.3	90
"19508"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	929	30.9792634588888	1.90047473584961	1	4	23	0.27	95
"19509"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	929	0	1.66898863003158	1	0	25	0.25	100
"19510"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	930	291.045265541695	0.929102356348637	1	76	0	0.76	0
"19511"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	930	182.642243747394	2.9658658488694	1	74	1	0.75	5
"19512"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	930	214.106763135756	3.31456487225739	1	69	3	0.72	10
"19513"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	930	283.325014092256	1.00901606692352	1	73	4	0.77	15
"19514"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	930	548.477486520378	3.13634445463753	1	67	5	0.72	20
"19515"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	930	183.798759968521	1.33081690249517	1	57	7	0.64	25
"19516"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	930	197.994731789629	1.39347252211866	1	56	8	0.64	30
"19517"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	930	152.676190849956	2.08762227577876	1	53	8	0.61	35
"19518"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	930	239.322444278007	1.91205348785787	1	50	10	0.6	40
"19519"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	930	430.675618441138	3.53110909905775	1	48	11	0.59	45
"19520"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	930	319.197349404287	1.01279706917439	1	46	12	0.58	50
"19521"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	930	276.368183850805	1.79577882991519	1	40	14	0.54	55
"19522"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	930	317.708214671498	2.85459604851199	1	34	15	0.49	60
"19523"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	930	28.7604223809081	2.55145290624187	1	31	16	0.47	65
"19524"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	930	82.2428390882149	1.55313977833541	1	21	17	0.38	70
"19525"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	930	66.9447277798597	1.06700626882647	1	18	19	0.37	75
"19526"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	930	53.5516018937384	1.38401707078269	1	17	20	0.37	80
"19527"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	930	55.4283037829633	1.4293277326272	1	11	21	0.32	85
"19528"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	930	10.3336033959498	0.564582128332723	1	8	22	0.3	90
"19529"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	930	39.1233127270852	1.84166825256302	1	5	24	0.29	95
"19530"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	930	0	1.65411867958761	1	0	25	0.25	100
"19531"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	931	270.762584402732	0.969887315750828	1	84	0	0.84	0
"19532"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	931	414.894172364597	1.41894864469804	1	74	1	0.75	5
"19533"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	931	353.722808560451	2.74115094242728	1	67	2	0.69	10
"19534"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	931	201.098522909241	1.59907513215492	1	73	4	0.77	15
"19535"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	931	129.715236062201	1.61422677173516	1	54	5	0.59	20
"19536"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	931	112.897555316952	2.09958672402177	1	56	6	0.62	25
"19537"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	931	139.145972482176	1.59224093352535	1	53	7	0.6	30
"19538"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	931	94.6475112081308	2.59002845422307	1	55	9	0.64	35
"19539"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	931	217.95493162706	2.90914154899013	1	44	10	0.54	40
"19540"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	931	106.383724561449	1.87801249599376	1	40	11	0.51	45
"19541"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	931	372.888323239405	2.90845989573826	1	45	13	0.58	50
"19542"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	931	158.09211586245	0.786835282223813	1	35	13	0.48	55
"19543"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	931	246.320917814236	1.65970307279393	1	32	15	0.47	60
"19544"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	931	66.6094414557044	0.539063480084572	1	27	17	0.44	65
"19545"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	931	74.8318362673988	0.977966692044745	1	22	18	0.4	70
"19546"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	931	104.229507708302	2.89077320811982	1	20	19	0.39	75
"19547"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	931	-68.0057339790382	1.38087128282854	1	11	20	0.31	80
"19548"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	931	-32.7751311046268	2.14075856048523	1	10	21	0.31	85
"19549"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	931	53.3220591232102	1.99836786960067	1	10	23	0.33	90
"19550"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	931	27.3806282094617	1.58007635536485	1	4	24	0.28	95
"19551"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	931	0	1.65054753633894	1	0	25	0.25	100
"19552"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	932	393.419703420423	2.37886479599685	1	84	0	0.84	0
"19553"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	932	109.311815111512	2.53725786293524	1	70	1	0.71	5
"19554"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	932	149.948418315672	2.23127577261645	1	67	3	0.7	10
"19555"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	932	-113.526891403543	1.6848975545358	1	42	4	0.46	15
"19556"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	932	148.387396396865	3.10738359652284	1	60	5	0.65	20
"19557"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	932	338.344046672857	3.5634175702166	1	56	6	0.62	25
"19558"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	932	369.844962882586	3.05981270749032	1	55	8	0.63	30
"19559"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	932	347.089354355862	1.37390621907472	1	53	8	0.61	35
"19560"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	10	932	185.793981760646	2.91343356652411	1	48	10	0.58	40
