"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"total.peeks"
"7976"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	380	-24.3702519077088	5.61254496038793	0	7	40	0.47	80
"7977"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	380	31.2958546658942	2.41743143949016	1	12	43	0.55	85
"7978"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	380	2.98831531485472	2.88527011017304	1	9	45	0.54	90
"7979"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	380	28.0940763802305	2.90653572439393	1	4	47	0.51	95
"7980"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	380	0	3.37515680557177	1	0	50	0.5	100
"7981"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	381	649.73826050535	3.78968125864738	1	75	0	0.75	0
"7982"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	381	90.4817705654001	3.78670804322326	1	76	3	0.79	5
"7983"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	381	340.685060139161	7.46294751444469	1	75	5	0.8	10
"7984"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	381	219.790416985206	0.689137695537183	1	66	7	0.73	15
"7985"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	381	100.152042909862	6.64074446752019	0	14	10	0.24	20
"7986"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	381	151.599486291494	0.902467411166172	1	61	12	0.73	25
"7987"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	381	-56.6287501103823	4.26251337533145	1	55	15	0.7	30
"7988"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	381	373.412551715299	0.909343962732876	1	55	18	0.73	35
"7989"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	381	69.3434703159127	2.20986994358879	1	46	20	0.66	40
"7990"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	381	200.562197095728	0.8159247709771	1	42	22	0.64	45
"7991"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	381	278.062778410874	5.22154088703827	1	40	25	0.65	50
"7992"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	381	143.212951576896	6.96712772522964	1	36	28	0.64	55
"7993"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	381	169.466773406796	2.97282585958253	1	30	30	0.6	60
"7994"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	381	237.884227776422	2.02777376759212	1	27	32	0.59	65
"7995"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	381	13.0316651574312	1.32557259932518	1	25	35	0.6	70
"7996"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	381	98.5154194961089	2.13417247169693	1	22	37	0.59	75
"7997"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	381	80.4095839487179	4.12760673909368	1	15	40	0.55	80
"7998"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	381	104.576928267441	1.79453214287232	1	12	43	0.55	85
"7999"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	381	-1.39420477607314	6.09290681065476	0	2	45	0.47	90
"8000"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	381	2.16416229519849	3.31771779261321	1	5	48	0.53	95
"8001"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	381	0	5.09290621647622	1	0	50	0.5	100
"8002"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	382	646.367848662704	4.17347932396771	1	75	0	0.75	0
"8003"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	382	37.2922743503341	0.557818754629418	1	61	2	0.63	5
"8004"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	382	409.340768727987	2.36512954789239	1	75	5	0.8	10
"8005"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	382	427.302749943881	3.60148666901384	1	65	7	0.72	15
"8006"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	382	155.776097180405	1.74187056485714	1	62	10	0.72	20
"8007"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	382	114.186628074621	1.25796768004598	1	61	12	0.73	25
"8008"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	382	239.031176365064	2.2325914455865	1	53	15	0.68	30
"8009"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	382	-19.8175672177121	4.26717209498692	1	53	17	0.7	35
"8010"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	382	-75.293563916744	2.28281828440977	1	45	20	0.65	40
"8011"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	382	203.289955034805	3.37890105771627	1	46	22	0.68	45
"8012"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	382	-83.4198280396846	4.18354275692529	1	20	25	0.45	50
"8013"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	382	348.023022543982	3.5334883716423	1	33	28	0.61	55
"8014"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	382	38.4277560624062	1.01744325769866	1	34	30	0.64	60
"8015"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	382	74.4908510199353	3.30084389692903	1	26	32	0.58	65
"8016"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	382	-12.7727191551171	2.54787436447637	1	25	35	0.6	70
"8017"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	382	206.654366917885	3.05178564923575	1	20	38	0.58	75
"8018"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	382	97.8491928532054	0.274565341338401	1	19	40	0.59	80
"8019"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	382	137.284510244154	1.12576243152891	1	11	42	0.53	85
"8020"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	382	9.37007679352572	4.57654632146942	1	10	45	0.55	90
"8021"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	382	3.55660416803427	3.96296129534823	1	5	48	0.53	95
"8022"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	382	0	3.88073015477676	1	0	50	0.5	100
"8023"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	383	333.898795088351	3.32266318781691	1	82	0	0.82	0
"8024"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	383	168.200248904189	3.22174141389552	1	82	3	0.85	5
"8025"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	383	448.148713731995	7.41147405032539	1	76	5	0.81	10
"8026"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	383	8.03480266553141	1.78540320565642	1	69	8	0.77	15
"8027"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	383	516.255834812117	2.93721955030435	1	62	10	0.72	20
"8028"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	383	225.868185084912	2.08972849960828	1	59	12	0.71	25
"8029"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	383	347.73484029215	1.95104992565749	1	57	15	0.72	30
"8030"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	383	157.12214322044	7.81099952530272	0	11	17	0.28	35
"8031"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	383	667.352387530831	6.6801546940504	1	45	20	0.65	40
"8032"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	383	197.891935146225	1.14592641485675	1	46	22	0.68	45
"8033"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	383	-109.366821525945	2.49076641892183	1	40	25	0.65	50
"8034"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	383	56.4754017109738	0.340845305241976	1	35	28	0.63	55
"8035"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	383	-54.1224932947824	3.41409605052751	1	32	30	0.62	60
"8036"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	383	64.2244138436921	2.12734754905091	1	30	32	0.62	65
"8037"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	383	-50.2333441175028	1.84240171553509	1	20	35	0.55	70
"8038"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	383	67.4134322464671	2.97581328896866	1	22	37	0.59	75
"8039"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	383	-124.097549123599	2.45803946991384	1	16	40	0.56	80
"8040"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	383	83.3521238655927	0.254757890449735	1	13	42	0.55	85
"8041"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	383	-12.2881274821822	4.31443111700138	1	6	45	0.51	90
"8042"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	383	6.06417016943697	0.709710745473526	1	4	48	0.52	95
"8043"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	383	0	4.41081181906944	1	0	50	0.5	100
"8044"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	384	456.339790811175	5.1181160483307	1	79	0	0.79	0
"8045"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	384	-251.698628488869	3.21241166413183	1	74	3	0.77	5
"8046"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	384	85.6996405016857	4.05376222447779	1	75	5	0.8	10
"8047"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	384	278.089349178401	1.35485573558424	1	63	7	0.7	15
"8048"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	384	266.703525587956	1.49698407135924	1	51	10	0.61	20
"8049"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	384	141.555661925017	5.62360324188076	1	57	12	0.69	25
"8050"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	384	-76.3441064917503	4.14015178731175	1	54	15	0.69	30
"8051"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	384	277.444653968991	4.93693394266413	1	40	18	0.58	35
"8052"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	384	215.536151725384	1.6501562362351	1	49	20	0.69	40
"8053"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	384	15.8906591607139	3.01208283470249	1	40	22	0.62	45
"8054"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	384	114.96142292031	5.06214782827339	0	41	25	0.66	50
"8055"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	384	316.417540504657	2.47745283759367	1	32	28	0.6	55
"8056"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	384	337.253851283377	2.06870013930946	1	29	30	0.59	60
"8057"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	384	60.0522189495805	3.3745498335386	1	25	32	0.57	65
"8058"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	384	152.835869322766	2.2051905049287	1	24	35	0.59	70
"8059"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	384	0.633907810114712	1.99098721296361	1	18	37	0.55	75
"8060"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	384	148.382845956653	2.02121696634474	1	16	40	0.56	80
"8061"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	384	86.2000005022254	4.2027936851517	1	11	43	0.54	85
"8062"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	384	71.1570319865911	2.41346363510338	1	9	45	0.54	90
"8063"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	384	-6.59491413436664	2.16235240515595	1	4	48	0.52	95
"8064"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	384	0	3.41607080587704	1	0	50	0.5	100
"8065"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	385	544.130394137753	2.01747871073002	1	75	0	0.75	0
"8066"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	385	-198.767688468286	4.02460477428437	1	50	3	0.53	5
"8067"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	385	24.8196068236924	3.55725383033388	1	58	5	0.63	10
"8068"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	385	412.6816205775	1.06584708717795	1	69	8	0.77	15
"8069"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	385	208.922370769959	3.87087904334193	1	60	10	0.7	20
"8070"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	385	188.750472063191	1.82783256280391	1	55	12	0.67	25
"8071"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	385	309.628219511069	3.22328403829419	1	58	15	0.73	30
"8072"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	385	194.009740018288	1.43745273063446	1	55	18	0.73	35
"8073"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	385	442.762582376124	2.04491413712259	1	51	20	0.71	40
"8074"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	385	193.559189131449	3.03928426305119	1	43	23	0.66	45
"8075"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	385	47.4155047204044	9.36908063237686	1	37	25	0.62	50
"8076"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	385	186.646182648775	0.475481303591299	1	40	27	0.67	55
"8077"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	385	50.023086063639	1.47304242387016	1	37	30	0.67	60
"8078"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	385	137.747386463597	2.32890644197444	1	30	32	0.62	65
"8079"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	385	261.136394119333	3.11984389991614	1	23	35	0.58	70
"8080"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	385	144.182039394897	2.81978101250228	1	19	37	0.56	75
"8081"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	385	149.766772781756	5.00352851063527	1	17	40	0.57	80
"8082"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	385	-98.2460141469881	1.92084124428072	1	10	43	0.53	85
"8083"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	385	-61.3308646600838	2.55447069437701	1	9	45	0.54	90
"8084"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	385	11.3023263179657	4.01755280265983	1	4	48	0.52	95
"8085"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	385	0	1.2360975036738	1	0	50	0.5	100
"8086"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	386	-454.067999938691	8.794663977365	1	75	0	0.75	0
"8087"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	386	708.57651177463	3.51810858326056	1	75	2	0.77	5
"8088"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	386	316.806391567247	0.464815647855951	1	69	5	0.74	10
"8089"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	386	380.788159592365	1.76515525978089	1	70	8	0.78	15
"8090"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	386	274.761121036525	1.63517835802091	1	61	10	0.71	20
"8091"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	386	191.367548638333	3.23495560689038	1	57	13	0.7	25
"8092"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	386	-452.499677719811	5.26916354492151	0	14	15	0.29	30
"8093"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	386	379.827460874678	1.89887012998107	1	53	18	0.71	35
"8094"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	386	288.589477070283	0.424006896014268	1	48	20	0.68	40
"8095"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	386	130.697604777571	2.07064133764225	1	43	22	0.65	45
"8096"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	386	58.2144269810613	2.97283271902613	1	38	25	0.63	50
"8097"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	386	95.3527327717424	2.90215832151838	1	35	28	0.63	55
"8098"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	386	166.314106617287	2.99541478310593	1	30	30	0.6	60
"8099"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	386	-16.7991490200195	3.0842872137353	1	26	32	0.58	65
"8100"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	386	70.8671504923418	1.31047678292689	1	22	35	0.57	70
"8101"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	386	0.0716102526919222	1.17107056611052	1	21	38	0.59	75
"8102"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	386	229.823028595533	0.23929252821896	1	16	40	0.56	80
"8103"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	386	65.4738069381798	2.67438253240092	1	12	42	0.54	85
"8104"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	386	-78.0120332699438	2.82928099462679	1	6	45	0.51	90
"8105"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	386	-11.073019022562	2.49912579322604	1	3	48	0.51	95
"8106"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	386	0	4.21745629460965	1	0	50	0.5	100
"8107"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	387	142.836471286576	5.92678156150323	1	69	0	0.69	0
"8108"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	387	303.409004466411	2.6177828171801	1	60	2	0.62	5
"8109"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	387	-26.301988932964	2.2879756011711	1	67	5	0.72	10
"8110"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	387	385.196921634038	1.26109069474833	1	66	7	0.73	15
"8111"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	387	394.026475109386	2.33379073843938	1	68	10	0.78	20
"8112"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	387	96.2014924226303	4.06852010841876	1	60	12	0.72	25
"8113"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	387	271.618527535447	2.44168887896123	1	62	15	0.77	30
"8114"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	387	200.319064113012	1.02459950564583	1	52	18	0.7	35
"8115"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	387	290.943596123582	2.71043855267207	1	51	20	0.71	40
"8116"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	387	-3.82310499694373	5.2478158926686	1	46	23	0.69	45
"8117"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	387	-38.4624982632195	4.53909743305865	1	20	25	0.45	50
"8118"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	387	45.8518157998168	1.56130129932202	1	38	27	0.65	55
"8119"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	387	191.746649204599	0.751858571556198	1	35	30	0.65	60
"8120"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	387	111.267576150895	2.68646647325214	1	30	33	0.63	65
"8121"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	387	110.038587657453	0.539460413007699	1	26	35	0.61	70
"8122"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	387	-70.9766596335852	2.76978031139614	1	18	37	0.55	75
"8123"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	387	55.099037711127	4.77337654077501	1	16	40	0.56	80
"8124"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	387	90.6615690333289	4.87313652053898	1	13	42	0.55	85
"8125"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	387	64.3419905023154	1.68806076634102	1	9	45	0.54	90
"8126"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	387	32.4280439802091	5.1464139961227	1	4	47	0.51	95
"8127"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	387	0	4.93121961766387	1	0	50	0.5	100
"8128"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	388	318.537898153189	2.95572966792692	1	85	0	0.85	0
"8129"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	388	372.642796917379	3.26043195356299	1	74	2	0.76	5
"8130"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	388	101.597125173124	3.14881761926299	1	71	5	0.76	10
"8131"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	388	-614.24364711282	6.92137894474994	0	18	8	0.26	15
"8132"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	388	454.781019754704	3.93581461711882	1	61	10	0.71	20
"8133"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	388	508.00434338551	4.50338430867914	1	58	13	0.71	25
"8134"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	388	133.872577529022	0.896339616131101	1	58	15	0.73	30
"8135"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	388	93.7326896100135	1.11029019331802	1	47	17	0.64	35
"8136"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	388	446.280564189949	3.38097955324562	1	47	20	0.67	40
"8137"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	388	212.743094177578	1.49466427268701	1	46	22	0.68	45
"8138"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	388	-105.360458186657	3.54655422257781	1	38	25	0.63	50
"8139"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	388	360.806403444122	4.76494149933201	1	38	27	0.65	55
"8140"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	388	64.344832103069	2.12625824759422	1	33	30	0.63	60
"8141"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	388	-28.7769384559587	2.23083476438069	1	26	32	0.58	65
"8142"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	388	96.3668625101275	3.16501568077008	1	25	35	0.6	70
"8143"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	388	185.158641380669	2.65727069303873	1	22	37	0.59	75
"8144"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	388	49.4006247184972	0.688557979867118	1	19	40	0.59	80
"8145"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	388	3.85995645044414	6.22946046947139	0	5	43	0.48	85
"8146"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	388	74.4749186650947	1.96086229825826	1	6	45	0.51	90
"8147"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	388	-44.8626910420255	1.27305602939292	1	2	48	0.5	95
"8148"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	388	0	5.19263706051879	1	0	50	0.5	100
"8149"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	389	263.242275517903	1.5597511204983	1	61	0	0.61	0
"8150"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	389	234.889425483633	1.26491565971155	1	79	2	0.81	5
"8151"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	389	549.181903245194	5.69929400108588	1	67	5	0.72	10
"8152"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	389	431.701675217114	7.43014704194889	1	71	8	0.79	15
"8153"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	389	130.324821672697	1.7560410518085	1	65	10	0.75	20
"8154"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	389	490.07488163161	2.36265186216281	1	58	13	0.71	25
"8155"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	389	110.94360067689	2.51212080233022	1	60	15	0.75	30
"8156"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	389	475.384465030573	4.16954116604249	1	51	17	0.68	35
"8157"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	389	17.3429106479715	3.84853771345964	1	48	20	0.68	40
"8158"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	20	389	163.838169106717	1.60152429752536	1	45	22	0.67	45
