"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"total.peeks"
"18382"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	876	299.155878061199	4.85962450719513	1	52	8	0.6	30
"18383"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	876	120.730504860071	3.52294829740257	1	50	9	0.59	35
"18384"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	876	335.28421535446	6.19298300343386	1	46	10	0.56	40
"18385"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	876	35.4533054777228	5.65543527880084	0	4	11	0.15	45
"18386"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	876	156.204436202002	3.99308059693085	1	28	13	0.41	50
"18387"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	876	346.706615193912	5.46902551276709	1	36	14	0.5	55
"18388"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	876	54.370170661978	5.99686624522648	1	30	15	0.45	60
"18389"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	876	-9.15835334982861	4.92188889278636	1	26	17	0.43	65
"18390"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	876	48.0590024047059	4.25476639950889	1	26	17	0.43	70
"18391"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	876	-0.707980109065381	4.3298014157533	1	21	19	0.4	75
"18392"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	876	14.0875050344567	4.32451426157015	1	6	20	0.26	80
"18393"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	876	-115.992199714732	2.79317298750289	1	11	21	0.32	85
"18394"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	876	84.1290940393108	4.35578884030534	1	7	23	0.3	90
"18395"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	876	-22.9351280672192	3.43065781056582	0	1	24	0.25	95
"18396"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	876	0	3.35258957499312	1	0	25	0.25	100
"18397"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	877	285.232890191271	2.02406590320026	1	80	0	0.8	0
"18398"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	877	-337.949864569871	3.64873044575589	0	8	2	0.1	5
"18399"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	877	-351.458016299899	2.46573620757923	1	38	3	0.41	10
"18400"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	877	-177.599757138297	6.97951842493564	0	13	3	0.16	15
"18401"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	877	-281.854118923149	3.51259679518326	1	68	5	0.73	20
"18402"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	877	-411.070489220505	3.85717125204751	0	6	7	0.13	25
"18403"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	877	-145.440832593458	5.42908803940284	0	6	7	0.13	30
"18404"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	877	317.41480315242	2.82713900367379	1	51	9	0.6	35
"18405"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	877	69.7255335267685	6.68549748907488	1	50	10	0.6	40
"18406"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	877	-62.8235875064199	2.77382086562657	1	39	11	0.5	45
"18407"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	877	5.50750107580733	3.45607641127457	0	4	12	0.16	50
"18408"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	877	91.908267219778	3.53961572321881	1	32	14	0.46	55
"18409"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	877	297.177447317736	2.22677080191409	1	32	15	0.47	60
"18410"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	877	208.549540923949	3.04867627292226	1	29	16	0.45	65
"18411"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	877	60.8618965776246	4.81552478120083	1	25	17	0.42	70
"18412"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	877	116.706146047336	3.79784622990541	1	21	19	0.4	75
"18413"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	877	-96.1652702294781	2.60829951082704	1	15	20	0.35	80
"18414"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	877	139.151497318423	3.40116741511515	1	12	21	0.33	85
"18415"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	877	-8.78587538980289	2.27893319881355	1	9	22	0.31	90
"18416"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	877	-14.2525597649681	3.03320639174044	1	4	23	0.27	95
"18417"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	877	0	6.13802705061912	1	0	25	0.25	100
"18418"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	878	66.3981272305342	1.90462514224529	1	41	0	0.41	0
"18419"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	878	140.806938023645	9.05613202308558	1	73	1	0.74	5
"18420"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	878	446.123338830102	2.78136860362188	1	71	3	0.74	10
"18421"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	878	-130.694810779563	2.87290019672482	1	42	4	0.46	15
"18422"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	878	193.323792240554	4.89525980206064	1	65	5	0.7	20
"18423"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	878	91.7635769289321	5.47397264285021	1	52	7	0.59	25
"18424"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	878	406.61528126853	2.73796521161293	1	56	7	0.63	30
"18425"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	878	127.842178751374	2.56741295324134	1	44	8	0.52	35
"18426"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	878	-138.489088113669	3.47469657562592	1	28	10	0.38	40
"18427"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	878	3.17384314692515	5.5967274938549	1	42	11	0.53	45
"18428"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	878	20.6633810004802	0.993302242656365	1	36	13	0.49	50
"18429"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	878	39.1068765219	3.1039785147452	1	30	14	0.44	55
"18430"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	878	17.1297215992497	3.5016614479632	1	34	15	0.49	60
"18431"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	878	-7.06228473920557	4.5312212575192	1	30	17	0.47	65
"18432"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	878	-217.779338700339	2.82730097552577	1	7	17	0.24	70
"18433"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	878	-21.588248716655	3.4898355376372	1	14	18	0.32	75
"18434"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	878	39.1112480328013	2.7501027208567	1	18	20	0.38	80
"18435"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	878	14.3510075508803	1.91743812108039	1	11	21	0.32	85
"18436"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	878	-8.67809467175177	3.45642609932824	1	8	22	0.3	90
"18437"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	878	-49.4393121588669	2.20763806388569	1	3	24	0.27	95
"18438"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	878	0	4.95873625343174	1	0	25	0.25	100
"18439"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	879	-415.207714421046	3.85815956508427	0	20	0	0.2	0
"18440"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	879	-92.0554172373355	5.9710983492548	1	65	2	0.67	5
"18441"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	879	501.489553016808	9.10884451145596	1	56	2	0.58	10
"18442"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	879	-214.612327204558	7.01289162562724	0	12	4	0.16	15
"18443"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	879	-95.7281411871934	3.29872841522869	1	48	5	0.53	20
"18444"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	879	-119.275809212743	2.67884450606402	1	51	6	0.57	25
"18445"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	879	120.209912835219	5.6834167156674	1	54	7	0.61	30
"18446"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	879	275.913038456549	6.4253979614424	0	8	9	0.17	35
"18447"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	879	-58.1449525289009	3.67430511120374	1	44	10	0.54	40
"18448"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	879	-181.814720179026	6.31578459154114	1	35	12	0.47	45
"18449"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	879	327.107792077137	6.7909146061585	0	2	12	0.14	50
"18450"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	879	-50.6089505426852	3.23495464352328	1	36	14	0.5	55
"18451"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	879	-322.194346442408	3.11764399810059	0	9	15	0.24	60
"18452"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	879	31.6170796059685	4.57751603574302	1	29	16	0.45	65
"18453"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	879	0.859239698834329	2.05468649512163	1	25	17	0.42	70
"18454"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	879	86.8597554804233	2.84615406228222	1	18	19	0.37	75
"18455"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	879	147.72965040806	4.70788681638029	1	16	20	0.36	80
"18456"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	879	129.2821262498	1.34723928657905	1	12	21	0.33	85
"18457"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	879	69.9852517540778	3.43836285641281	1	7	23	0.3	90
"18458"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	879	-55.8093437713289	4.61495064921634	1	1	24	0.25	95
"18459"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	879	0	2.93225151565083	1	0	25	0.25	100
"18460"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	880	-330.510766462422	10.6812376887167	1	76	0	0.76	0
"18461"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	880	513.610859619441	1.98267183669498	1	78	1	0.79	5
"18462"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	880	16.6136004203274	1.69426780473267	1	35	2	0.37	10
"18463"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	880	-132.532438193271	3.61848405913282	0	20	4	0.24	15
"18464"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	880	297.199353899906	5.61093522813526	1	67	5	0.72	20
"18465"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	880	22.1739573603915	3.29774048966702	1	37	7	0.44	25
"18466"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	880	-155.402723275702	4.27738555621911	1	17	7	0.24	30
"18467"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	880	-121.533495329274	4.29296425686986	0	23	8	0.31	35
"18468"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	880	313.186907944594	1.93107860374258	1	50	10	0.6	40
"18469"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	880	5.64366919736626	4.1041090126517	1	45	11	0.56	45
"18470"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	880	352.928684714743	4.34309779594255	1	36	13	0.49	50
"18471"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	880	-54.8018690284563	3.66416761736825	1	34	14	0.48	55
"18472"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	880	87.5384615785385	3.92607821174289	1	33	15	0.48	60
"18473"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	880	281.265838451707	3.70902574025215	1	26	17	0.43	65
"18474"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	880	85.2738831263942	4.02454186078803	0	1	17	0.18	70
"18475"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	880	13.0519153584691	1.85307254208786	1	22	19	0.41	75
"18476"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	880	5.97268058178073	4.15287986875871	0	0	20	0.2	80
"18477"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	880	-36.8656087596643	1.62996948183505	1	9	21	0.3	85
"18478"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	880	12.7686814205627	1.08868753737843	1	7	22	0.29	90
"18479"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	880	25.6714732385336	2.70698649664487	1	4	23	0.27	95
"18480"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	880	0	2.47460348669962	1	0	25	0.25	100
"18481"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	881	296.345123676714	4.98918492403586	1	77	0	0.77	0
"18482"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	881	-538.522420701584	6.24130466465872	1	47	1	0.48	5
"18483"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	881	391.118526776562	6.95437630682499	1	20	3	0.23	10
"18484"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	881	386.027490171277	3.45420890253708	1	66	4	0.7	15
"18485"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	881	14.2780813533154	5.10202696332355	1	57	5	0.62	20
"18486"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	881	-121.585673476683	3.48454474000745	0	27	6	0.33	25
"18487"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	881	283.941198422109	5.02272429674104	1	51	8	0.59	30
"18488"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	881	288.061257561276	3.08589162247534	1	50	9	0.59	35
"18489"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	881	69.6454676758404	2.532260729903	1	54	10	0.64	40
"18490"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	881	-201.396579258176	3.7767827066177	1	42	12	0.54	45
"18491"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	881	89.4385490034071	3.87001681350275	1	28	13	0.41	50
"18492"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	881	-322.437248248171	6.49260924074236	1	32	13	0.45	55
"18493"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	881	-7.06836296124503	1.3372433528144	1	33	15	0.48	60
"18494"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	881	203.679580696797	2.3264011788271	1	31	16	0.47	65
"18495"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	881	236.128603656237	3.45581800549668	1	22	17	0.39	70
"18496"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	881	-103.126087478578	4.00817550377509	0	1	19	0.2	75
"18497"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	881	-96.7846622276174	2.75612438785922	1	16	20	0.36	80
"18498"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	881	81.656544047011	4.75609019373421	1	11	22	0.33	85
"18499"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	881	16.4656870225203	3.55338084061043	1	7	22	0.29	90
"18500"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	881	37.4983797517004	1.6274041264698	1	4	24	0.28	95
"18501"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	881	0	1.8531315448297	1	0	25	0.25	100
"18502"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	882	539.861744196833	4.42858526224205	1	80	0	0.8	0
"18503"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	882	-13.3858348152472	1.77370003236933	1	68	1	0.69	5
"18504"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	882	153.412251314405	3.50911935703178	1	41	2	0.43	10
"18505"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	882	-128.944151236243	6.51984068785415	1	69	4	0.73	15
"18506"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	882	48.631856143818	4.81904678025346	1	62	5	0.67	20
"18507"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	882	648.335756212325	3.30071363104132	1	66	6	0.72	25
"18508"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	882	213.85398786335	2.39981511034783	1	54	7	0.61	30
"18509"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	882	41.281031374507	2.20469325098972	1	43	8	0.51	35
"18510"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	882	163.626371851183	3.26253606538448	1	46	10	0.56	40
"18511"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	882	-131.500475723054	5.28747314967873	1	46	12	0.58	45
"18512"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	882	90.3235187693235	4.76811297800659	0	8	12	0.2	50
"18513"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	882	437.391879366404	3.89487489764402	1	39	14	0.53	55
"18514"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	882	-53.4993388946571	5.43045560705183	0	3	15	0.18	60
"18515"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	882	397.27581584866	5.33026442175448	1	30	16	0.46	65
"18516"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	882	176.071842531059	1.77038020604383	1	23	17	0.4	70
"18517"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	882	-58.39856723135	4.52750873933776	0	0	18	0.18	75
"18518"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	882	-111.085685307577	3.55250583752374	1	15	20	0.35	80
"18519"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	882	154.743610899398	5.27244310713172	1	12	22	0.34	85
"18520"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	882	53.5816226255871	1.51889579938558	1	8	22	0.3	90
"18521"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	882	47.1039359998166	2.73829558597365	1	4	24	0.28	95
"18522"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	882	0	2.09372924479474	1	0	25	0.25	100
"18523"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	883	90.7115662913317	4.97596251642064	1	76	0	0.76	0
"18524"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	883	155.932490481645	4.07665690770361	1	62	2	0.64	5
"18525"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	883	445.354155274133	3.0023693561264	1	73	2	0.75	10
"18526"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	883	294.721363899749	4.12854122699484	1	48	3	0.51	15
"18527"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	883	200.968867966884	3.36854907722448	1	58	5	0.63	20
"18528"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	883	512.279127193091	2.58071672238402	1	58	6	0.64	25
"18529"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	883	183.670790670581	4.74469727942734	1	53	8	0.61	30
"18530"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	883	-164.897443614526	3.46782844409901	1	44	9	0.53	35
"18531"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	883	185.539486937787	4.77455991290375	1	50	10	0.6	40
"18532"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	883	-25.9360760329784	3.83349053338918	1	7	11	0.18	45
"18533"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	883	148.116961940236	2.70140939742031	1	40	12	0.52	50
"18534"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	883	-331.553939801152	6.51029210874368	1	13	14	0.27	55
"18535"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	883	57.9292543853983	3.36779645108229	1	32	15	0.47	60
"18536"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	883	278.694894165489	3.68561527867104	1	31	16	0.47	65
"18537"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	883	136.894425621246	1.66045790484979	1	24	18	0.42	70
"18538"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	883	0.10303798986756	2.92963454875445	1	18	19	0.37	75
"18539"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	883	113.798778956269	2.24368350037331	1	16	20	0.36	80
"18540"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	883	19.3753244194014	5.64191358829568	1	8	21	0.29	85
"18541"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	883	20.8924634881586	1.91589726515953	1	10	23	0.33	90
"18542"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	883	-43.8627123914762	4.30352782197862	1	4	24	0.28	95
"18543"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	883	0	3.42186389292172	1	0	25	0.25	100
"18544"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	884	803.129578729319	5.67558157254116	1	73	0	0.73	0
"18545"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	884	-584.97171090085	4.68107845786579	0	3	1	0.04	5
"18546"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	884	128.53621280547	2.23390408908603	1	76	2	0.78	10
"18547"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	884	246.999438914759	2.74366989450795	1	52	4	0.56	15
"18548"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	884	-589.577753441546	4.05988049333296	1	28	5	0.33	20
"18549"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	884	519.68434147315	3.95809359563311	1	64	7	0.71	25
"18550"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	884	42.4953426385943	8.50834760739825	1	46	8	0.54	30
"18551"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	884	115.437484692709	4.69021604204117	1	51	9	0.6	35
"18552"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	884	566.266806551434	6.17335762591754	1	50	10	0.6	40
"18553"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	884	177.449151319198	3.97774489934022	1	44	11	0.55	45
"18554"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	884	18.5633884106163	1.85776625883159	1	37	12	0.49	50
"18555"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	884	1.35663114760242	4.20125972434285	1	22	14	0.36	55
"18556"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	884	-137.249157436985	3.24657116731919	1	3	15	0.18	60
"18557"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	884	11.095724167947	3.96448794577894	1	22	17	0.39	65
"18558"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	884	-1.04838227536147	2.07419939581094	1	25	18	0.43	70
"18559"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	884	-16.8210540736193	5.32836810658853	1	19	19	0.38	75
"18560"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	884	28.1458461438729	4.39548401139157	1	17	20	0.37	80
"18561"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	884	120.619449946945	5.21305688602898	1	11	21	0.32	85
"18562"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	884	3.18736312077151	3.79633606631835	1	9	23	0.32	90
"18563"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	884	-35.8706896020887	3.33110911779436	1	3	24	0.27	95
"18564"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	3	20	884	0	4.5204150685931	1	0	25	0.25	100
