"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"total.peeks"
"19986"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	952	64.0580566897526	0.314058568496901	1	23	35	0.58	70
"19987"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	952	-36.7798286423496	1.44034203540979	1	19	38	0.57	75
"19988"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	952	67.8279267067561	0.98803991117192	1	17	40	0.57	80
"19989"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	952	20.2727506638469	2.63770810162368	1	13	42	0.55	85
"19990"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	952	-44.8984093922594	2.93488842799015	1	7	45	0.52	90
"19991"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	952	18.3613068195756	0.117135429069873	1	4	47	0.51	95
"19992"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	952	0	2.73879719294814	1	0	50	0.5	100
"19993"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	953	328.754737277017	0.17042321696238	1	82	0	0.82	0
"19994"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	953	185.773493042995	0.984709677475063	1	72	2	0.74	5
"19995"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	953	-52.3639088481631	1.56248261868406	1	52	5	0.57	10
"19996"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	953	188.208363879423	2.13123655401721	1	67	8	0.75	15
"19997"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	953	354.167874496413	1.55660314421427	1	66	10	0.76	20
"19998"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	953	97.7634618547716	2.36391467293832	1	59	13	0.72	25
"19999"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	953	343.840486495858	2.396168076423	1	60	15	0.75	30
"20000"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	953	56.1173721389941	0.623553230997659	1	48	17	0.65	35
"20001"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	953	158.010933660326	0.586155177495761	1	46	20	0.66	40
"20002"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	953	162.906738040509	1.48986188765134	1	40	22	0.62	45
"20003"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	953	133.084191427025	1.11975765929254	1	36	25	0.61	50
"20004"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	953	123.261252167172	1.10914055558057	1	36	27	0.63	55
"20005"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	953	118.343374576381	1.21421799315876	1	33	30	0.63	60
"20006"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	953	39.010894486344	2.07845722217128	1	27	33	0.6	65
"20007"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	953	129.006689340754	0.626679544967685	1	26	35	0.61	70
"20008"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	953	126.699928414449	2.40240579356422	1	22	37	0.59	75
"20009"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	953	3.81075744833844	2.47079320121732	1	16	40	0.56	80
"20010"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	953	101.320911396585	1.5663262573733	1	12	43	0.55	85
"20011"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	953	-2.52300666763448	0.300991194495012	1	7	45	0.52	90
"20012"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	953	17.2465867666141	0.456147370452478	1	5	48	0.53	95
"20013"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	953	0	1.74602791319525	1	0	50	0.5	100
"20014"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	954	103.750659708212	2.06439322034303	1	78	0	0.78	0
"20015"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	954	435.432428926853	2.71093377578352	1	79	2	0.81	5
"20016"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	954	527.74903200867	3.47065816216623	1	68	5	0.73	10
"20017"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	954	231.07273588875	0.795758789652456	1	64	8	0.72	15
"20018"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	954	353.036133171674	2.29230349159994	1	64	10	0.74	20
"20019"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	954	213.213092656654	1.3151062854598	1	59	12	0.71	25
"20020"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	954	19.5925673218484	1.45160901996434	1	58	15	0.73	30
"20021"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	954	169.830934949284	0.422729128533681	1	53	18	0.71	35
"20022"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	954	251.09276411672	1.33075045212046	1	50	20	0.7	40
"20023"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	954	-12.1751032255782	1.63920404119144	1	44	22	0.66	45
"20024"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	954	179.767149203348	2.1974530890409	1	37	25	0.62	50
"20025"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	954	90.3214233478087	1.34927914057439	1	32	27	0.59	55
"20026"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	954	217.84270928482	1.52658987861898	1	37	30	0.67	60
"20027"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	954	27.1291544196904	0.844303160759986	1	23	32	0.55	65
"20028"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	954	71.1471378616049	0.53728107020193	1	25	35	0.6	70
"20029"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	954	72.5257171743724	0.277009055332595	1	21	37	0.58	75
"20030"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	954	8.79639600361041	1.55341608392489	1	17	40	0.57	80
"20031"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	954	18.1348825620885	1.34651464234937	1	13	43	0.56	85
"20032"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	954	-3.12076204502265	1.61793578796749	1	7	45	0.52	90
"20033"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	954	13.1543344198681	1.62263929466545	1	4	47	0.51	95
"20034"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	954	0	0.442607420276437	1	0	50	0.5	100
"20035"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	955	487.490892941892	2.06325990223946	1	78	0	0.78	0
"20036"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	955	356.31292898653	0.522932526378023	1	82	2	0.84	5
"20037"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	955	389.793976099041	2.85255933707697	1	75	5	0.8	10
"20038"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	955	369.364722532168	0.565981305385373	1	73	7	0.8	15
"20039"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	955	292.329696109277	1.52258667891857	1	65	10	0.75	20
"20040"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	955	103.808198982547	1.79180839603542	1	55	13	0.68	25
"20041"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	955	200.754092706777	1.25745220499474	1	60	15	0.75	30
"20042"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	955	180.727170027683	0.589873403366322	1	51	18	0.69	35
"20043"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	955	245.747532822442	1.53468765188085	1	47	20	0.67	40
"20044"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	955	53.8534135020676	1.28444609878465	1	42	23	0.65	45
"20045"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	955	290.551260412364	1.75323149629317	1	39	25	0.64	50
"20046"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	955	63.2471143367059	0.512920504509383	1	31	27	0.58	55
"20047"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	955	156.170519380702	1.22763799163638	1	31	30	0.61	60
"20048"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	955	133.185578437537	0.258520432749608	1	31	32	0.63	65
"20049"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	955	101.758645621237	0.741013911854076	1	23	35	0.58	70
"20050"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	955	58.7171654102794	2.59687131836928	1	22	37	0.59	75
"20051"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	955	-29.2194996819086	1.33154857644715	1	15	40	0.55	80
"20052"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	955	78.8104024348063	0.229397055541097	1	10	42	0.52	85
"20053"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	955	26.9098133291212	0.841610687020943	1	9	45	0.54	90
"20054"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	955	-0.284786560694612	0.50328235566666	1	4	47	0.51	95
"20055"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	955	0	1.68224006258133	1	0	50	0.5	100
"20056"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	956	-13.7795726068985	2.25727221056504	1	68	0	0.68	0
"20057"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	956	199.726687330364	1.32556591254549	1	77	3	0.8	5
"20058"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	956	404.347642924671	1.87502457990304	1	76	5	0.81	10
"20059"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	956	413.99407307619	0.373337479226285	1	77	8	0.85	15
"20060"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	956	240.414150743235	0.518370331661302	1	66	10	0.76	20
"20061"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	956	321.61249377508	3.30999708058325	1	61	13	0.74	25
"20062"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	956	135.82332797698	1.42132578249385	1	55	15	0.7	30
"20063"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	956	255.966672985307	1.12631285998761	1	48	18	0.66	35
"20064"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	956	160.061047396165	0.776179641944	1	46	20	0.66	40
"20065"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	956	114.332703379441	0.635524862362634	1	43	23	0.66	45
"20066"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	956	209.449740948882	1.54537182364789	1	36	25	0.61	50
"20067"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	956	51.6630005419068	1.86199404096317	1	40	27	0.67	55
"20068"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	956	167.473736347352	0.687721876234595	1	33	30	0.63	60
"20069"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	956	132.193353542882	1.13049562575117	1	27	32	0.59	65
"20070"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	956	96.0043000457749	2.60598752759056	1	25	35	0.6	70
"20071"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	956	-3.9936169566329	1.58626730169737	1	19	37	0.56	75
"20072"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	956	114.336477262056	0.44673372363088	1	17	40	0.57	80
"20073"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	956	67.6749466955305	1.38451354324091	1	11	43	0.54	85
"20074"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	956	100.353102078187	0.602221742450401	1	9	45	0.54	90
"20075"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	956	-21.0347237147051	0.368346425824771	1	5	48	0.53	95
"20076"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	956	0	1.7220531118134	1	0	50	0.5	100
"20077"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	957	192.126676154252	1.52539585967603	1	82	0	0.82	0
"20078"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	957	223.490234109907	1.35130983638538	1	82	3	0.85	5
"20079"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	957	276.690471686372	1.86225913640761	1	61	5	0.66	10
"20080"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	957	352.81497488352	1.77087597760644	1	62	8	0.7	15
"20081"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	957	0.496412981866706	2.74038571103003	1	64	10	0.74	20
"20082"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	957	352.475414980764	0.648792709722056	1	60	13	0.73	25
"20083"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	957	313.785098331894	0.986747042014783	1	58	15	0.73	30
"20084"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	957	328.822793723983	3.85410318717801	1	53	17	0.7	35
"20085"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	957	244.00305827637	0.993517464099522	1	50	20	0.7	40
"20086"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	957	36.0519188988544	0.8005318301941	1	43	22	0.65	45
"20087"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	957	6.16983126499002	0.737122204297963	1	35	25	0.6	50
"20088"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	957	16.9881894248854	1.20897670914046	1	37	27	0.64	55
"20089"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	957	109.559117253187	1.17859920239016	1	31	30	0.61	60
"20090"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	957	239.59966102968	1.26361025559	1	31	32	0.63	65
"20091"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	957	106.087947682777	2.01679638058005	1	25	35	0.6	70
"20092"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	957	35.9508641981523	0.868761954387682	1	18	37	0.55	75
"20093"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	957	40.0283818354292	1.50583158516165	1	18	40	0.58	80
"20094"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	957	125.719722942467	1.26142098652318	1	11	42	0.53	85
"20095"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	957	-0.0707851826485859	3.06060401124756	1	8	45	0.53	90
"20096"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	957	29.9366527688378	2.84689059204269	1	5	48	0.53	95
"20097"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	957	0	0.99322901862037	1	0	50	0.5	100
"20098"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	958	371.316999802975	0.787938598632128	1	83	0	0.83	0
"20099"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	958	206.147304992538	1.44512107327345	1	70	2	0.72	5
"20100"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	958	377.146545343785	1.34735107969686	1	69	5	0.74	10
"20101"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	958	239.156978098805	0.920963215966995	1	67	7	0.74	15
"20102"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	958	123.566568746003	1.61026484111118	1	66	10	0.76	20
"20103"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	958	38.1343680207088	2.72279893404113	1	62	13	0.75	25
"20104"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	958	152.700039982464	1.2177357371597	1	59	15	0.74	30
"20105"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	958	415.234663752607	2.22551415127906	1	51	17	0.68	35
"20106"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	958	178.310712728132	0.827569217464715	1	51	20	0.71	40
"20107"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	958	237.295427915989	1.4185971900478	1	43	23	0.66	45
"20108"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	958	323.101461704797	3.0194799161397	1	44	25	0.69	50
"20109"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	958	63.3150795369016	1.44966088646084	1	32	27	0.59	55
"20110"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	958	172.219428004263	0.648354532194271	1	28	30	0.58	60
"20111"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	958	163.977861313508	0.533853744210334	1	32	32	0.64	65
"20112"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	958	24.5984081080646	1.60372575554987	1	21	35	0.56	70
"20113"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	958	-6.12540526602442	1.21168785957013	1	17	37	0.54	75
"20114"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	958	8.62772389687082	0.569632027379531	1	14	40	0.54	80
"20115"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	958	85.3760564783133	2.18822700753665	1	11	42	0.53	85
"20116"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	958	-50.4797397621344	1.75354854709152	1	7	45	0.52	90
"20117"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	958	25.3191531833487	0.80896170205275	1	5	48	0.53	95
"20118"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	958	0	0.944608581688951	1	0	50	0.5	100
"20119"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	959	172.091119120673	1.14456093945405	1	81	0	0.81	0
"20120"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	959	135.509521419501	0.985879579678663	1	75	2	0.77	5
"20121"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	959	201.604573420689	0.799256880304364	1	57	5	0.62	10
"20122"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	959	-44.7063742001001	3.09406071066041	1	68	8	0.76	15
"20123"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	959	22.9612801825914	2.47816508384142	1	57	10	0.67	20
"20124"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	959	408.209163939803	1.70954202780474	1	66	12	0.78	25
"20125"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	959	381.537932308133	1.50578203547707	1	57	15	0.72	30
"20126"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	959	129.390449493146	2.50294554537824	1	55	17	0.72	35
"20127"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	959	348.977979252005	2.34835251107594	1	47	20	0.67	40
"20128"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	959	161.793685665452	1.59959182297879	1	47	23	0.7	45
"20129"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	959	232.927415410127	1.97328401938661	1	41	25	0.66	50
"20130"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	959	72.7526800280966	3.2268193386215	1	39	27	0.66	55
"20131"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	959	45.9856200799751	0.838543517638382	1	29	30	0.59	60
"20132"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	959	156.055325057536	1.78791241453783	1	26	32	0.58	65
"20133"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	959	33.2034025248536	0.747755849462354	1	21	35	0.56	70
"20134"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	959	162.051586163223	1.90971847164503	1	18	37	0.55	75
"20135"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	959	96.6763962148112	1.34289689298305	1	17	40	0.57	80
"20136"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	959	33.5865996248513	1.28095636814249	1	12	43	0.55	85
"20137"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	959	59.7454974251422	1.76930703176614	1	10	45	0.55	90
"20138"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	959	1.01778101476965	1.32064820041058	1	3	47	0.5	95
"20139"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	959	0	0.739094536641938	1	0	50	0.5	100
"20140"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	960	447.45200808756	2.17628079728612	1	90	0	0.9	0
"20141"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	960	458.341483770839	3.46488637364295	1	78	2	0.8	5
"20142"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	960	328.525086429664	0.780313708491543	1	69	5	0.74	10
"20143"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	960	270.548239246164	1.65965539060461	1	66	8	0.74	15
"20144"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	960	319.154920839785	1.03095609330279	1	65	10	0.75	20
"20145"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	960	443.673581257975	2.89828375937275	1	62	13	0.75	25
"20146"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	960	334.435177480353	1.20279300984569	1	58	15	0.73	30
"20147"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	960	154.478734935335	1.66418548144186	1	50	18	0.68	35
"20148"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	960	102.982310851193	1.24490270859955	1	41	20	0.61	40
"20149"	100	45	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	960	233.585854131096	1.86338761226786	1	44	22	0.66	45
"20150"	100	50	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	960	134.658811484482	0.12678586368922	1	39	25	0.64	50
"20151"	100	55	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	960	166.172845201537	1.23979899682517	1	39	27	0.66	55
"20152"	100	60	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	960	-25.5283491175338	0.941482831483084	1	32	30	0.62	60
"20153"	100	65	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	960	110.637330118403	1.09076718900909	1	31	33	0.64	65
"20154"	100	70	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	960	165.073229049519	2.19057514976766	1	23	35	0.58	70
"20155"	100	75	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	960	63.9564802063854	0.832499244988557	1	19	38	0.57	75
"20156"	100	80	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	960	15.7183314932801	1.78368091753699	1	14	40	0.54	80
"20157"	100	85	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	960	50.7364835567039	1.30812707277033	1	14	42	0.56	85
"20158"	100	90	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	960	-8.85887322232136	1.9733549409819	1	8	45	0.53	90
"20159"	100	95	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	960	35.0555000362004	0.990524572122826	1	5	48	0.53	95
"20160"	100	100	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	960	0	1.27881879030547	1	0	50	0.5	100
"20161"	100	0	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	961	397.279927695556	0.632149215062402	1	81	0	0.81	0
"20162"	100	5	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	961	408.38539120044	2.06444327118031	1	73	3	0.76	5
"20163"	100	10	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	961	469.349105144066	0.428575411743624	1	79	5	0.84	10
"20164"	100	15	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	961	223.508495622997	0.514328528154452	1	66	7	0.73	15
"20165"	100	20	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	961	351.035557585628	3.04887317882991	1	56	10	0.66	20
"20166"	100	25	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	961	139.482637675386	0.523373824990115	1	58	13	0.71	25
"20167"	100	30	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	961	163.013498098301	1.36855621293616	1	55	15	0.7	30
"20168"	100	35	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	961	185.056203290735	0.631247417538165	1	55	17	0.72	35
"20169"	100	40	"trial"	"uniform"	"egreedy-.20"	"mean"	5	-5	1	1	10	961	162.618399619383	0.642500997076159	1	43	20	0.63	40
