"n.trials"	"n.peeks"	"action.strategy"	"peek.select.strategy"	"keep.select.strategy"	"update.method"	"good.mean"	"bad.mean"	"n.good"	"n.bad"	"sd"	"sim"	"total.points"	"final.impression.mad"	"final.prefer.best"	"n.keep.best"	"n.peek.best"	"p.select.best"	"total.peeks"
"19247"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	917	229.819163395932	0.489675822708336	1	47	25	0.72	50
"19248"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	917	98.0380508344913	1.91384139818896	1	41	28	0.69	55
"19249"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	917	136.699873063082	1.27655896294449	1	39	30	0.69	60
"19250"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	917	178.277407209676	1.50373333957214	1	34	32	0.66	65
"19251"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	917	79.3652858681263	1.29129710910973	1	27	35	0.62	70
"19252"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	917	45.2644714632071	2.57571112983782	1	24	38	0.62	75
"19253"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	917	39.8828409685782	1.57462923026317	1	19	40	0.59	80
"19254"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	917	54.3767015566319	1.02263364398225	1	14	43	0.57	85
"19255"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	917	23.2217519910404	1.40092708741787	1	8	45	0.53	90
"19256"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	917	8.73860874141007	0.951296266521625	1	4	47	0.51	95
"19257"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	917	0	0.862843815314169	1	0	50	0.5	100
"19258"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	918	438.052952086459	1.76210775527954	1	93	0	0.93	0
"19259"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	918	378.969753107272	1.46304737795902	1	88	2	0.9	5
"19260"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	918	79.2065158878051	2.14948178541755	1	82	5	0.87	10
"19261"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	918	296.335723376343	1.89829959512561	1	81	7	0.88	15
"19262"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	918	389.236734101809	0.903339900361271	1	74	10	0.84	20
"19263"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	918	399.086062030997	1.93585449276695	1	72	13	0.85	25
"19264"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	918	422.886582044191	0.822629700923582	1	66	15	0.81	30
"19265"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	918	456.578436515161	1.28622158906877	1	64	18	0.82	35
"19266"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	918	448.889131346266	1.94252113216227	1	55	20	0.75	40
"19267"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	918	286.120830981638	1.4783467503006	1	51	22	0.73	45
"19268"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	918	162.148837089571	0.521069088648489	1	49	25	0.74	50
"19269"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	918	295.736338951824	1.80600387387515	1	43	28	0.71	55
"19270"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	918	90.395402878062	2.20284367837968	1	38	30	0.68	60
"19271"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	918	105.158487206581	0.27075947532611	1	32	33	0.65	65
"19272"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	918	127.723638612798	0.298186643847343	1	30	35	0.65	70
"19273"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	918	238.423499095416	2.66027606279612	1	24	37	0.61	75
"19274"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	918	160.973701940969	1.43551548744751	1	20	40	0.6	80
"19275"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	918	87.0230380790944	0.540736034588262	1	15	43	0.58	85
"19276"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	918	93.50103845091	1.00030471640925	1	10	45	0.55	90
"19277"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	918	56.2520547237499	1.39261710477486	1	4	47	0.51	95
"19278"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	918	0	0.575983929795558	1	0	50	0.5	100
"19279"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	919	200.153178190428	4.29120314399479	1	93	0	0.93	0
"19280"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	919	405.01071870304	0.943459132302864	1	88	2	0.9	5
"19281"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	919	360.339990946032	0.861851067063338	1	87	5	0.92	10
"19282"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	919	428.036246708348	2.39781921168786	1	84	7	0.91	15
"19283"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	919	476.469750689829	0.288183112549037	1	78	10	0.88	20
"19284"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	919	128.180067228788	1.87323424462619	1	71	12	0.83	25
"19285"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	919	269.815561555386	0.637675258078906	1	63	15	0.78	30
"19286"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	919	213.912021969565	1.96842034170537	1	65	18	0.83	35
"19287"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	919	225.71506701175	2.87814841352707	1	58	20	0.78	40
"19288"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	919	251.088047635447	0.340498635578545	1	55	23	0.78	45
"19289"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	919	278.364574823462	1.6742901848012	1	49	25	0.74	50
"19290"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	919	172.713723002106	0.504966067877409	1	40	27	0.67	55
"19291"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	919	192.629241257398	2.29096524810877	1	39	30	0.69	60
"19292"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	919	70.0041742590312	0.884616282480306	1	33	32	0.65	65
"19293"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	919	123.469240098341	1.16265429271014	1	28	35	0.63	70
"19294"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	919	150.593653702546	0.220144303653284	1	24	38	0.62	75
"19295"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	919	111.209354860979	0.785675657716746	1	20	40	0.6	80
"19296"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	919	42.3094159149637	0.817099047308412	1	15	43	0.58	85
"19297"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	919	90.5544611919717	2.11608627227524	1	9	45	0.54	90
"19298"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	919	-6.90494057857615	1.58781904914307	1	5	48	0.53	95
"19299"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	919	0	1.28586828448157	1	0	50	0.5	100
"19300"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	920	453.963060852282	1.44265467108503	1	93	0	0.93	0
"19301"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	920	545.483887046551	1.43391210632112	1	93	3	0.96	5
"19302"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	920	403.680054270773	1.74572599643537	1	85	5	0.9	10
"19303"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	920	518.330460126136	3.69756072877847	1	78	7	0.85	15
"19304"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	920	312.060492835439	2.10372689085073	1	75	10	0.85	20
"19305"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	920	259.856711995212	0.3702802807285	1	75	12	0.87	25
"19306"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	920	237.647620231951	2.30501275867914	1	65	15	0.8	30
"19307"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	920	150.390131422963	3.26483940036221	1	61	17	0.78	35
"19308"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	920	250.912090495372	1.63679862762836	1	59	20	0.79	40
"19309"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	920	238.517226546228	0.42610958320114	1	53	23	0.76	45
"19310"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	920	352.039293656938	3.41410548647787	1	48	25	0.73	50
"19311"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	920	285.819820091882	0.857482664633886	1	44	28	0.72	55
"19312"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	920	176.624672794175	0.343942537993251	1	36	30	0.66	60
"19313"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	920	140.587888506012	0.938607686162742	1	35	33	0.68	65
"19314"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	920	104.669399503733	1.38939367605804	1	30	35	0.65	70
"19315"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	920	282.48864940151	2.15999382608977	1	25	37	0.62	75
"19316"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	920	158.81219373845	2.46833190626096	1	20	40	0.6	80
"19317"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	920	61.3967708939814	0.376195364257723	1	15	43	0.58	85
"19318"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	920	2.24725811905778	0.675231641479223	1	8	45	0.53	90
"19319"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	920	7.70177458992487	1.35564211419789	1	5	47	0.52	95
"19320"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	920	0	1.35838301478227	1	0	50	0.5	100
"19321"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	921	392.638442044607	1.45754966034803	1	93	0	0.93	0
"19322"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	921	450.25099758307	1.94654233955342	1	82	3	0.85	5
"19323"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	921	461.10485162395	2.28931496642271	1	82	5	0.87	10
"19324"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	921	425.669144651935	2.53934573349373	1	79	8	0.87	15
"19325"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	921	487.351802023591	1.18821472197252	1	76	10	0.86	20
"19326"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	921	317.698924031069	1.05663674587059	1	70	12	0.82	25
"19327"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	921	383.322102006985	1.80489968145955	1	65	15	0.8	30
"19328"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	921	522.139408784005	2.66343405261435	1	65	18	0.83	35
"19329"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	921	225.96888442328	2.51103855199088	1	57	20	0.77	40
"19330"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	921	226.330184718587	2.59378842218573	1	53	23	0.76	45
"19331"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	921	231.869903358605	1.50191306774955	1	47	25	0.72	50
"19332"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	921	80.732416160287	1.91721893816637	1	42	28	0.7	55
"19333"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	921	127.28500555104	1.05169313402686	1	40	30	0.7	60
"19334"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	921	267.1206716969	1.4965660623896	1	31	33	0.64	65
"19335"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	921	41.9281349162136	1.52933752165274	1	27	35	0.62	70
"19336"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	921	108.340853213431	0.839636357460585	1	24	37	0.61	75
"19337"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	921	47.9119004495833	1.64251505526352	1	19	40	0.59	80
"19338"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	921	74.995774803864	2.03671436426474	1	13	43	0.56	85
"19339"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	921	-24.0724310434859	1.95019659979741	1	9	45	0.54	90
"19340"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	921	36.5766425644508	1.5670040958246	1	5	47	0.52	95
"19341"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	921	0	1.39610383043837	1	0	50	0.5	100
"19342"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	922	412.984626894746	2.73416703740254	1	96	0	0.96	0
"19343"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	922	-397.458934048887	0.653020143551894	1	11	2	0.13	5
"19344"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	922	454.640247249269	1.28087147011048	1	84	5	0.89	10
"19345"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	922	270.385732602399	2.78712411360385	1	80	8	0.88	15
"19346"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	922	238.694686034476	1.69969735490377	1	76	10	0.86	20
"19347"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	922	445.96020729712	1.51955770254817	1	73	12	0.85	25
"19348"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	922	210.935002559634	0.805145884995281	1	66	15	0.81	30
"19349"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	922	267.646364638259	0.674381651033019	1	57	18	0.75	35
"19350"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	922	250.46312747559	0.694107966430597	1	59	20	0.79	40
"19351"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	922	53.1972301246986	2.63162715734959	1	54	23	0.77	45
"19352"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	922	130.221715969991	2.94358136395645	1	43	25	0.68	50
"19353"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	922	266.474847233038	1.09876489541884	1	44	28	0.72	55
"19354"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	922	197.027945592558	0.550650617240026	1	40	30	0.7	60
"19355"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	922	70.2647641377509	0.977494569539148	1	31	32	0.63	65
"19356"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	922	41.7230769409721	1.75489220191844	1	28	35	0.63	70
"19357"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	922	128.620411068226	2.11551551384626	1	25	38	0.63	75
"19358"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	922	93.2109196786666	0.292212077608605	1	20	40	0.6	80
"19359"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	922	48.5304240563126	0.150774582381549	1	14	42	0.56	85
"19360"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	922	42.0862304919932	0.62600298681676	1	9	45	0.54	90
"19361"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	922	23.1057931464096	1.62615334522058	1	5	47	0.52	95
"19362"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	922	0	1.85868305349376	1	0	50	0.5	100
"19363"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	923	518.598946120955	2.29267788247426	1	91	0	0.91	0
"19364"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	923	318.718529534888	0.972614518272672	1	88	3	0.91	5
"19365"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	923	393.131616731231	1.1342209911182	1	82	5	0.87	10
"19366"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	923	287.316201877076	2.30197215656175	1	82	7	0.89	15
"19367"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	923	306.024177113436	2.35879272939413	1	75	10	0.85	20
"19368"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	923	280.92212752759	3.48899974770879	1	73	13	0.86	25
"19369"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	923	527.173784275077	1.98766373308716	1	69	15	0.84	30
"19370"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	923	458.792120171038	1.68349783376918	1	62	18	0.8	35
"19371"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	923	72.9214876631162	2.65723488060413	1	58	20	0.78	40
"19372"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	923	361.608091273099	1.57591696444279	1	53	22	0.75	45
"19373"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	923	204.687416377341	1.77923902265045	1	49	25	0.74	50
"19374"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	923	97.6775216573393	0.561482906684702	1	42	28	0.7	55
"19375"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	923	262.559149796776	1.82371171419322	1	38	30	0.68	60
"19376"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	923	81.0721295669405	4.06687385883704	1	34	33	0.67	65
"19377"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	923	144.566890945474	1.85122170091749	1	30	35	0.65	70
"19378"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	923	86.4639492493617	1.7314555687441	1	22	37	0.59	75
"19379"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	923	109.572806016856	1.04345583988943	1	19	40	0.59	80
"19380"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	923	42.9466757573301	1.12233131530721	1	14	42	0.56	85
"19381"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	923	41.0550394087554	0.929834075185335	1	9	45	0.54	90
"19382"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	923	18.5226931808195	1.06413215984108	1	5	47	0.52	95
"19383"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	923	0	1.20065004878701	1	0	50	0.5	100
"19384"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	924	297.784904016517	0.786025105262571	1	89	0	0.89	0
"19385"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	924	380.298108701762	2.16084829224703	1	91	3	0.94	5
"19386"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	924	401.700117411398	2.19344923352813	1	86	5	0.91	10
"19387"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	924	510.27076458566	2.15371392678258	1	77	7	0.84	15
"19388"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	924	448.97314069629	2.35443658059982	1	77	10	0.87	20
"19389"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	924	357.356725317491	1.64616670785955	1	70	12	0.82	25
"19390"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	924	510.707032473492	1.86039865756463	1	65	15	0.8	30
"19391"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	924	194.91376629773	1.66055848282668	1	62	17	0.79	35
"19392"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	924	229.841705234718	0.276425934916828	1	59	20	0.79	40
"19393"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	924	326.384252138824	1.14376687239843	1	51	23	0.74	45
"19394"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	924	295.154913062585	0.815121103535333	1	48	25	0.73	50
"19395"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	924	248.376140332618	0.209983506719673	1	43	27	0.7	55
"19396"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	924	138.981811948682	0.548728018921801	1	39	30	0.69	60
"19397"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	924	153.76755204294	0.567583698854925	1	34	33	0.67	65
"19398"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	924	129.850451993258	0.723728295995831	1	28	35	0.63	70
"19399"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	924	167.250325687085	1.19250362347392	1	25	37	0.62	75
"19400"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	924	77.8517138355501	2.21624968941233	1	18	40	0.58	80
"19401"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	924	64.4306350725848	0.739014212718565	1	14	42	0.56	85
"19402"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	924	102.192035541728	1.24039970431136	1	10	45	0.55	90
"19403"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	924	4.29801904911507	0.920106298955361	1	4	48	0.52	95
"19404"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	924	0	1.64155962232819	1	0	50	0.5	100
"19405"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	925	468.221902523364	2.07590589153522	1	94	0	0.94	0
"19406"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	925	360.285420307028	1.35639814113095	1	90	3	0.93	5
"19407"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	925	471.386737817193	1.12233455791248	1	88	5	0.93	10
"19408"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	925	399.464241925528	0.915073203728537	1	80	7	0.87	15
"19409"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	925	338.557161257669	0.337908709208662	1	72	10	0.82	20
"19410"	100	25	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	925	333.03728516841	0.786332679151423	1	73	13	0.86	25
"19411"	100	30	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	925	464.136667910798	1.61246895901196	1	68	15	0.83	30
"19412"	100	35	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	925	121.761986952938	1.63529879891365	1	63	17	0.8	35
"19413"	100	40	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	925	125.709099777021	2.02691955503876	1	57	20	0.77	40
"19414"	100	45	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	925	168.572723132975	1.27065863509543	1	51	23	0.74	45
"19415"	100	50	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	925	407.683150146087	2.37805258537017	1	49	25	0.74	50
"19416"	100	55	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	925	270.734437344809	1.16876349827196	1	43	27	0.7	55
"19417"	100	60	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	925	248.919823164049	1.58441130096138	1	37	30	0.67	60
"19418"	100	65	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	925	189.144545761384	0.939448832715986	1	32	32	0.64	65
"19419"	100	70	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	925	205.738474731327	0.29249982339365	1	27	35	0.62	70
"19420"	100	75	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	925	132.004432624902	1.24591908879808	1	21	38	0.59	75
"19421"	100	80	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	925	181.435100328911	0.838356351024954	1	20	40	0.6	80
"19422"	100	85	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	925	52.2501852664829	0.591040223572456	1	15	42	0.57	85
"19423"	100	90	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	925	16.326405111704	0.575165425179869	1	9	45	0.54	90
"19424"	100	95	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	925	38.6576184226148	1.35860682824294	1	5	47	0.52	95
"19425"	100	100	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	925	0	2.0170967865869	1	0	50	0.5	100
"19426"	100	0	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	926	180.033820169713	1.71868989906971	1	51	0	0.51	0
"19427"	100	5	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	926	238.642043966537	3.51942261349488	1	83	3	0.86	5
"19428"	100	10	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	926	449.385120532924	1.2010164451717	1	84	5	0.89	10
"19429"	100	15	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	926	610.987586093994	2.43055666632736	1	81	7	0.88	15
"19430"	100	20	"trial"	"uniform"	"egreedy-.05"	"mean"	5	-5	1	1	10	926	144.623300243458	1.8546949672189	1	77	10	0.87	20
